,0
R_PAPA161pp,3.5299763112561777e-10
R_PAPA180,3.772697709791828e-10
R_PAPA180pp,4.1518433135934174e-10
R_OHPHM,0.00011373000006642542
R_OMBZLM,0.00011373000006642542
R_OMCDC,0.22326677988485244
R_PAPA181,3.9906922211230267e-10
R_PAPA181pp,3.5294078770675696e-10
R_OMMBLHX,0.00011372984772606287
R_LPLIPAL2E181,-7.219114195322618e-12
R_OMMBLHX3,1.5234036254696548e-10
R_PAPPT3,0.01406427048345904
R_PAPSR,0.06297944823268153
R_OMPDC,0.1633652406451347
R_PAPSR2,0.06342762188387496
R_PDE1,5.118181434227154e-10
R_PDE4,5.116049806019873e-10
R_OMPHHX,0.00011372984772606287
R_OMPHHX3,1.5211298887152225e-10
R_LPLIPAL2G120,2.354454409214668e-10
R_OP4ENH,-1.2494183465605602e-10
R_OPHBDC,0.00011373000006642542
R_PDH,1.1831025403807871e-07
R_PDX5PO2,0.00011370661604814813
R_PDX5POi,2.348406269447878e-08
R_PDX5PS,0.00011373015013305121
R_OPHHX,0.00011372984772606287
R_OPHHX3,1.5211298887152225e-10
R_OPMEACPD,1.020114723360166e-06
R_OPMEACPR,1.0201129043707624e-06
R_PDXPP,5.479705578181893e-10
R_LPLIPAL2G140,2.354454409214668e-10
R_PE120abcpp,4.878870640823152e-10
R_PE140abcpp,4.87943907501176e-10
R_LPLIPAL2G141,2.580122782092076e-10
R_PE141abcpp,5.193783181312028e-10
R_PG120abcpp,6.841673894086853e-10
R_PG140abcpp,6.842242328275461e-10
R_LPLIPAL2G160,1.6143530956469476e-11
R_PG141abcpp,7.109974831109866e-10
R_PG160abcpp,0.005497798579654045
R_PG161abcpp,0.004276348590963153
R_PE160abcpp,0.016216980211595455
R_PE161abcpp,0.012613320196294353
R_PG180abcpp,7.437392923748121e-10
R_LPLIPAL2G161,1.722355591482483e-11
R_PG181abcpp,0.0022037085917077093
R_PE180abcpp,5.566107574850321e-10
R_PE181abcpp,0.006500970198430878
R_PEAMNOpp,-6.02540239924565e-11
R_PEAMNtex,-7.275957614183426e-12
R_PGAMT,-0.036442559955503384
R_PGCD,0.8377155465095711
R_PGI,-0.099420421625382
R_LPLIPAL2G180,2.787032826745417e-10
R_PGK,1.4204650848641904
R_PGL,9.49512468650937e-10
R_PGLYCP,-5.002220859751105e-11
R_PGM,2.2581806306989165
R_PGMT,-0.0994204206131144
R_PGP120abcpp,3.8613734432146885e-10
R_PGP140abcpp,3.8619418774032965e-10
R_PERD,0.00011373009988346894
R_PETNT161pp,-2.717115421546623e-11
R_PETNT181pp,-2.717115421546623e-11
R_PFK,2.1100277081131935e-10
R_PFK_2,-8.640199666842818e-11
R_PFK_3,2.105480234604329e-10
R_PFL,10.496675715434776
R_PGP141abcpp,3.9977976484806277e-10
R_PGP160abcpp,1.7521415429655463e-09
R_PGP161abcpp,1.7517436390335206e-09
R_LPLIPAL2G181,1.7280399333685637e-11
R_PGP180abcpp,4.147864274273161e-10
R_PGP181abcpp,1.7511183614260517e-09
R_PLIPA1E181pp,2.149249667127151e-10
R_PGPP120,4.688445187639445e-10
R_LSERDHr,2.519300323911011e-10
R_PGPP120pp,3.8608050090260804e-10
R_PGPP140,4.688445187639445e-10
R_PLIPA1G120pp,3.5129232855979353e-10
R_PLIPA1G140pp,3.5134917197865434e-10
R_PLIPA1G141pp,3.7709924072260037e-10
R_PLIPA1G160pp,2.333990778424777e-10
R_PLIPA1G161pp,2.2208723748917691e-10
R_PGPP140pp,3.8608050090260804e-10
R_PGPP141,4.924913810100406e-10
R_PGPP141pp,3.9972292142920196e-10
R_PLIPA1G180pp,4.055777935718652e-10
R_PLIPA1G181pp,2.2214408090803772e-10
R_PLIPA2A120pp,1.0027179087046534e-10
R_PLIPA2A140pp,1.0021494745160453e-10
R_PGPP160,0.00840836828274405
R_PGPP160pp,1.7521415429655463e-09
R_PGPP161,0.0065402382363117795
R_PLIPA2A141pp,1.1669953892123885e-10
R_LYSDC,-3.183231456205249e-12
R_PLIPA2A160pp,5.093170329928398e-11
R_PLIPA2A161pp,5.1727511163335294e-11
R_PLIPA2A180pp,1.3670842236024328e-10
R_PLIPA2A181pp,5.17843545821961e-11
R_PGPP161pp,1.7516867956146598e-09
R_PGPP180,5.175024853087962e-10
R_PGPP180pp,4.147295840084553e-10
R_PGPP181,0.003370588236975891
R_PGPP181pp,1.7512320482637733e-09
R_PLIPA2E120pp,1.2533973858808167e-10
R_LYSTRS,-3.2741809263825417e-11
R_PLIPA2E140pp,1.2533973858808167e-10
R_PLIPA2E141pp,1.404032445861958e-10
R_PGSA120,8.550387065042742e-10
R_PGSA140,8.550387065042742e-10
R_LYSabcpp,2.085016603814438e-10
R_PGSA141,8.922143024392426e-10
R_PGSA160,0.008408370034885593
R_PGSA161,0.006540239988112262
R_PGSA180,9.32345756154973e-10
R_PGSA181,0.003370589988321626
R_PHEMEabcpp,-7.867129170335829e-11
R_PLIPA2E160pp,1.000444171950221e-11
R_PLIPA2E161pp,1.0629719326971099e-11
R_PLIPA2E180pp,1.589341991348192e-10
R_PLIPA2E181pp,1.0686562745831907e-11
R_PLIPA2G120pp,1.0686562745831907e-10
R_PLIPA2G140pp,1.0692247087717988e-10
R_PLIPA2G141pp,1.2437340046744794e-10
R_PLIPA2G160pp,2.0804691303055733e-11
R_PLIPA2G161pp,2.1543655748246238e-11
R_PLIPA2G180pp,1.4568968254025094e-10
R_PHEMEtiex,-7.867129170335829e-11
R_PHETA1,-0.09181070987142448
R_PHETRS,-3.319655661471188e-11
R_PLIPA2G181pp,2.1657342585967854e-11
R_LYSt2pp,1.7021193343680352e-09
R_PMANM,-5.669811287134507e-10
R_PMDPHT,0.00022745999990547716
R_PMEACPE,1.0201158602285432e-06
R_PHEt2rpp,7.639755494892597e-11
R_PHEtex,7.639755494892597e-11
R_PHYTSpp,-7.645439836778678e-11
R_PIt2rpp,0.4728444673278318
R_PMPK,0.00011373024290151079
R_PNTK,0.000293759809153471
R_PItex,0.4728444593565655
R_LYSt3pp,1.9021513253392186e-09
R_PIuabcpp,2.737579052336514e-10
R_PLIPA1A120pp,3.036575435544364e-10
R_PLIPA1A140pp,3.037143869732972e-10
R_PLIPA1A141pp,3.283275873400271e-10
R_PLIPA1A160pp,1.674607119639404e-10
R_PNTOt4pp,-5.005063030694146e-11
R_PNTOtex,0.0
R_POAACR,4.035172196381609e-10
R_POR5,-0.1485254196081769
R_POX,1.3096723705530167e-10
R_PPA,2.15550244320184e-10
R_PPA2,2.1100277081131935e-10
R_PPAKr,7.37935588261962e-05
R_PLIPA1A161pp,1.6791545931482688e-10
R_PLIPA1A180pp,3.5339553505764343e-10
R_PLIPA1A181pp,1.6797230273368768e-10
R_PPALtex,1.8189894035458565e-11
R_PPALtpp,2.000888343900442e-11
R_PLIPA1E120pp,3.624904820753727e-10
R_PPAt4pp,-5.002220859751105e-11
R_PPAtex,0.0
R_PPBNGS,0.0013647596846340093
R_PPC,2.1009327610954642e-10
R_PLIPA1E140pp,3.624904820753727e-10
R_PLIPA1E141pp,3.7891823012614623e-10
R_PLIPA1E160pp,2.2600943339057267e-10
R_PLIPA1E161pp,2.148681232938543e-10
R_PLIPA1E180pp,3.9750602809363045e-10
R_PPCDC,0.0002937598092103144
R_PPCK,2.9504007452032965
R_PYDXtex,0.0
R_PPCSCT,4.987682800106086e-08
R_PPGPPDP,6.097025107010268e-10
R_PPK2,-0.000113730731754913
R_PPK,-1.8288723305195163
R_PPM,-0.01938398640959349
R_PPM2,1.0231815394945443e-10
R_PPNCL2,0.0002937598092103144
R_PPND,0.06845016000988835
R_PPNDH,0.09181070987256135
R_PPPGO,4.918092599837109e-10
R_PPPGO3,0.00022745942942492547
R_PPPNDO,-6.662048690486699e-11
R_PPPNt2rpp,-2.6332713787269313e-11
R_PPPNtex,1.4551915228366852e-11
R_PPS,2.1100277081131935e-10
R_PPTHpp,-8.002132290130248e-11
R_PPTtex,-1.8189894035458565e-11
R_PRAGSr,0.22189334965514718
R_PRAIS,0.22189334965514718
R_PRAIi,0.028169339848318486
R_PRAMPC,0.04694855988236668
R_PRASCSi,0.22177961957368098
R_PRATPP,0.04694855988236668
R_PRFGS,0.22189334965469243
R_PRMICI,0.04694855988236668
R_PROD2,0.04505633997405312
R_PROGLYabcpp,-6.366462912410498e-11
R_PROGLYtex,-1.0913936421275139e-11
R_PROTRS,-3.3367086871294305e-11
R_PROabcpp,2.721662895055488e-10
R_PROt2rpp,-0.00040843770932497137
R_PROt4pp,0.00040843747115104634
R_PROtex,3.2741809263825417e-11
R_PRPPS,0.44639544496385497
R_PSCLYSt2pp,-5.001510317015345e-11
R_PSCLYStex,0.0
R_PSCVT,0.18968123921240476
R_PSD120,3.1741365091875196e-10
R_RNTR4c2,3.6363735489430837e-07
R_RPE,-0.3879445874945304
R_RPI,-0.3750186396318895
R_RZ5PP,-8.512301974406e-11
R_S2FE2SR,5.70253178011626e-10
R_S2FE2SS,6.950813258299604e-10
R_S2FE2SS2,6.484697223640978e-10
R_PSD140,3.183231456205249e-10
R_PSD141,3.410605131648481e-10
R_S2FE2ST,6.168647814774886e-10
R_S4FE4SR,6.484697223640978e-10
R_PYDXtpp,-5.002220859751105e-11
R_S4FE4ST,6.484697223640978e-10
R_S7PI,0.016628038657472644
R_SADH,2.07108996619354e-10
R_PSD160,0.02252363996285567
R_PYK,0.2863223386457321
R_PSD161,0.01751849988613685
R_SADT2,0.12640707011632912
R_PYNP2r,1.7289494280703366e-09
R_SARCOX,-5.093170329928398e-11
R_SBTPD,-5.002220859751105e-11
R_SBTptspp,-5.002220859751105e-11
R_SBTtex,0.0
R_PSD180,3.665263648144901e-10
R_PSD181,0.009029039892993751
R_SCYSDS,3.256900527048856e-09
R_PYROX,4.0336090023629367e-10
R_SDPDS,0.18412274986059174
R_SDPTA,-0.18412274986030752
R_SELCYSS,-5.951505954726599e-11
R_SELGTHR,-1.0595613275654614e-10
R_SELGTHR2,-1.0027179087046534e-10
R_SELGTHR3,-9.5042196335271e-11
R_PSERT,0.8377155465086616
R_PSERtex,0.0
R_PSP_L,0.8377155465082069
R_PSP_Lpp,-5.002220859751105e-11
R_PSSA120,3.178683982696384e-10
R_SELNPS,-8.503775461576879e-11
R_PYRt2rpp,-2.255546860396862e-10
R_SELR,-7.435119186993688e-11
R_SELtex,-7.275957614183426e-12
R_SELtpp,-6.048139766789973e-11
R_PSSA140,3.178683982696384e-10
R_PSSA141,3.4151526051573455e-10
R_SEPHCHCS,0.000227460000019164
R_PSSA160,0.02252363996285567
R_SERASr,0.000341189690743704
R_PYRtex,-2.255546860396862e-10
R_SERAT,0.12640706966362814
R_PSSA161,0.017518499885682104
R_PSSA180,3.665263648144901e-10
R_PSSA181,0.009029039892993751
R_PTA2,7.379355884040706e-05
R_PTAr,7.1630862423312465
R_SERD_D,2.021920408878941e-10
R_SERD_L,2.021351974690333e-10
R_PTHRpp,-5.007905201637186e-11
R_PTPATi,0.000293759809153471
R_SERTRS,-3.3651303965598345e-11
R_PTRCORNt7pp,-1.7723280620884907e-09
R_QMO2,-3.8198777474462986e-11
R_PTRCTA,1.7479351299698465e-10
R_SERTRS2,-5.32054400537163e-11
R_SERt2rpp,-0.0006152964452894594
R_SERt4pp,0.0006152963123895461
R_SERtex,-4.729372449219227e-11
R_SFGTHi,-9.78843672783114e-11
R_SGDS,2.07108996619354e-10
R_SGSAD,2.07108996619354e-10
R_PTRCabcpp,2.0600054995156825e-10
R_PTRCt2pp,1.6173089534277096e-09
R_PTRCtex,5.093170329928398e-11
R_SHCHCS3,0.00022745999996232058
R_QMO3,-3.8198777474462986e-11
R_SHCHD2,0.00011373000006642542
R_SHCHF,0.00011373000006642542
R_PUNP1,-0.0042406317761560786
R_PUNP2,-1.4370016288012266e-10
R_SHK3Dr,0.18968123926242697
R_QUIN2tex,5.4569682106375694e-11
R_SHKK,0.18968123921240476
R_SHSL1,0.07971555004587572
R_SKMt2pp,-5.002220859751105e-11
R_SKMtex,0.0
R_SLNTtex,3.637978807091713e-12
R_PUNP3,-3.54702933691442e-10
R_PUNP4,1.2087184586562216e-09
R_PUNP5,1.0277290130034089e-10
R_PUNP6,6.621121428906918e-10
R_QUIN2tpp,5.502442945726216e-11
R_PUNP7,3.342393029015511e-11
R_PYAM5PO,3.720924723893404e-08
R_SLNTtpp,-4.320099833421409e-11
R_SO2tex,8.003553375601768e-11
R_SO2tpp,6.662048690486699e-11
R_SO3tex,5.820766091346741e-11
R_SO4t2pp,0.1285113298894771
R_SO4tex,0.1285113301637466
R_PYDAMK,4.979483492206782e-10
R_PYDAMtex,0.0
R_PYDAMtpp,-5.002220859751105e-11
R_PYDXK,4.979483492206782e-10
R_PYDXNK,4.979483492206782e-10
R_QUINDH,5.508837830348057e-11
R_PYDXNtex,0.0
R_PYDXNtpp,-5.002220859751105e-11
R_SOTA,2.07108996619354e-10
R_SPMDAT1,-5.002220859751105e-11
R_SPMDAT2,-5.002220859751105e-11
R_QULNS,0.0011622901295140764
R_SPMDabcpp,4.82032191939652e-10
R_PYDXPP,5.479705578181893e-10
R_R15BPK,0.015143356143326514
R_SPMDt3pp,3.9335645851679146e-10
R_SPMDtex,8.731149137020111e-11
R_R1PK,0.01514335614342599
R_SPMS,0.0034394398098811507
R_SPODM,-6.366462912410498e-11
R_THMtex,-7.275957614183426e-12
R_THRA2,0.02310215027682716
R_THRA,1.3096723705530167e-10
R_SPODMpp,3.342393029015511e-11
R_SSALx,6.141362973721698e-10
R_THRD,1.3210410543251783e-10
R_R5PP,2.874003257602453e-10
R_THRD_L,0.14397605993690377
R_THRPtex,0.0
R_THRS,0.26969412017206196
R_THRTRS,-3.456079866737127e-11
R_THRabcpp,2.721662895055488e-10
R_THRt2pp,8.488427738484461e-10
R_SSALy,6.125446816440672e-10
R_SUCASPtpp,0.0
R_SUCBZL,0.000227460000019164
R_SUCBZS,0.00022746000013285084
R_SUCCt2_2pp,15.90199999935794
R_SUCCt2_3pp,2.236902219010517e-09
R_SUCCt3pp,4.954472387908027e-10
R_SUCCtex,15.901999999998225
R_SUCDi,16.705984380030714
R_SUCFUMtpp,5.002220859751105e-11
R_SUCMALtpp,0.0
R_THRt2rpp,-0.0001425291567898057
R_THRt4pp,0.00014252970595407533
R_THRtex,2.1827872842550278e-11
R_THYMt3pp,-1.0231815394945443e-11
R_SUCOAS,-0.5394637368813164
R_R5PPpp,-7.366907084360719e-11
R_SUCRtex,-1.0913936421275139e-11
R_SUCTARTtpp,2.5011104298755527e-11
R_THYMtex,1.0913936421275139e-11
R_THZPSN3,0.00011373008192094858
R_R5Ptex,-1.8189894035458565e-11
R_TKT1,-0.09076078991529357
R_SUCptspp,-6.366462912410498e-11
R_RBFK,0.00011373000006642542
R_SULFACabcpp,-6.366462912410498e-11
R_TKT2,-0.2971837978802796
R_RBFSa,0.00045491999992464116
R_TMAOR1,-2.000888343900442e-11
R_TMAOR1pp,-4.297362465877086e-11
R_TMAOR2,-2.000888343900442e-11
R_TMAOR2pp,-4.274625098332763e-11
R_TMAOtex,-2.546585164964199e-11
R_SULFACtex,-1.0913936421275139e-11
R_SULR,0.12640706958245573
R_SULabcpp,2.75349520961754e-10
R_T2DECAI,9.858922567218542e-10
R_TAGURr,7.30224769540655e-11
R_TALA,-0.10738882878285949
R_TARTD,-6.002665031701326e-11
R_TARTRDtex,0.0
R_TMAtex,9.094947017729282e-11
R_TMDK1,5.40353539690841e-10
R_TMDPP,-1.0345502232667059e-11
R_TMDS,0.012650549957470503
R_TARTRt7pp,-2.0030199721077224e-11
R_TARTRtex,1.8189894035458565e-11
R_TMK,-8.185452315956354e-11
R_RBFSb,0.00022745999967810349
R_TMPK,0.00011373016104698763
R_TMPPP,0.00011373003181347485
R_TARTt2_3pp,-7.497646947740577e-11
R_TAUDO,-8.620304470241535e-11
R_RBK,1.4687202565255575e-09
R_TAURabcpp,-6.548361852765083e-11
R_TAURtex,-7.275957614183426e-12
R_TPI,-0.6240363365905068
R_RBK_L1,-6.6673777610049e-11
R_TCYNTtex,6.184563972055912e-11
R_TDP,2.1111645764904097e-10
R_TDPADGAT,1.2437340046744794e-10
R_TDPAGTA,1.233502189279534e-10
R_TDPDRE,0.004157009664481848
R_TDPDRR,0.0041570096645955346
R_TPRDCOAS,-5.000089231543825e-11
R_TRDR,0.08779560999096248
R_TRE6PH,5.596234586846549e-10
R_TRE6PP,4.149569576838985e-10
R_TDPGDH,0.004157009787377319
R_TDSK,0.004157009372079301
R_TRE6PS,1.0041389941761736e-09
R_RBP4E,-2.0452262106118724e-10
R_TREH,4.147864274273161e-10
R_TREHpp,-8.094502845779061e-11
R_TREptspp,-2.97859514830634e-11
R_TDSR1,-2.9103830456733704e-11
R_TDSR2,-2.9103830456733704e-11
R_TGBPA,-8.662937034387141e-11
R_THD2pp,8.462848199997097e-10
R_THDPS,0.1841227498605349
R_THFAT,9.348603271064349e-05
R_THIORDXi,1.0436451702844352e-10
R_THMDt2pp_copy1,3.099469086009776e-05
R_TREtex,-4.3655745685100555e-11
R_TRPAS2,-0.028169339524538373
R_TRPS1,2.021351974690333e-10
R_TRPS2,2.021351974690333e-10
R_TRPS3,0.02816933964572854
R_TRPTRS,-3.3651303965598345e-11
R_THMDt2pp_copy2,-3.099466432132658e-05
R_THMDtex,7.639755494892597e-11
R_TRPt2rpp,8.321876521222293e-11
R_REPHACCOAI,-9.588063676346792e-11
R_TRPtex,8.36735125631094e-11
R_TRSARr,-0.0015974892130543594
R_TSULabcpp,-3.54702933691442e-11
R_TSULtex,-1.4551915228366852e-11
R_TTDCAtexi,-3.342393029015511e-11
R_TTDCEAtexi,-3.342393029015511e-11
R_TTRCYCtex,1.8299033399671316e-09
R_THMabcpp,-6.366462912410498e-11
R_TYMtex,0.0
R_TYRL,0.00011373008180726174
R_TYROXDApp,-5.3304916036722716e-11
R_TYRPpp,-5.002220859751105e-11
R_TYRPtex,0.0
R_TYRTA,-0.06845016000988835
R_TYRTRS,-3.342393029015511e-11
R_TYRt2rpp,2.5011104298755527e-11
R_TYRtex,7.639755494892597e-11
R_ThDPAT,-5.002220859751105e-11
R_U23GAAT,0.008314018743931229
R_UAAGDS,0.014064270019389369
R_UACGALPpp,-5.88897819397971e-11
R_TTRCYCtpp,1.7976162780541927e-09
R_TUNGSabcpp,-6.502887117676437e-11
R_TUNGStex,-1.0913936421275139e-11
R_URIH,2.874003257602453e-10
R_URIK2,2.56704879575409e-10
R_UACGAMPpp,-6.184563972055912e-11
R_UACGAMtex,-7.275957614183426e-12
R_URIt2pp_copy1,3.099464493061532e-05
R_UACMAMO,1.2209966371301562e-10
R_UAG2E,1.2209966371301562e-10
R_UAGAAT,0.008314018744385976
R_URIt2pp_copy2,-3.0994768575709486e-05
R_URItex,7.048583938740194e-11
R_USHD,0.004157009372079301
R_UAGCVT,0.014064270483686414
R_VALTA,-0.2844375292825134
R_UAGDP,0.036442559955503384
R_RFAMPtex,1.8310402083443478e-09
R_UAGPT3,0.01406427048345904
R_UAMAGS,0.014064270019389369
R_UAMAS,0.014064270019389369
R_VALTRS,-3.3651303965598345e-11
R_VALabcpp,2.7193891583010554e-10
R_VALt2rpp,-2.53749021794647e-10
R_VALtex,1.8189894035458565e-11
R_RFAMPtpp,1.7976162780541927e-09
R_VPAMTr,-0.0747336893746251
R_WCOS,-8.481038094032556e-11
R_UAPGR,0.014064270483572727
R_UDCPDP,0.014064270631479303
R_UDCPDPS,2.805014764817315e-05
R_X5PL3E,-1.3784529073745944e-10
R_RHAT1,0.0041570096645955346
R_XAND,1.1459633242338896e-10
R_XANt2pp,1.7976162780541927e-09
R_UDCPDPpp,4.8203219193965197e-11
R_UDCPPtppi,-1.070930011337623e-10
R_RHCCE,0.0006833996021669009
R_UDPACGALtex,-7.275957614183426e-12
R_UDPG4E,1.737134880386293e-10
R_UDPGALM,-9.913492249324918e-11
R_UDPGALPpp,-5.979927664157003e-11
R_UDPGALtex,-7.275957614183426e-12
R_XANtex,7.639755494892597e-11
R_XANtpp,-1.722582965157926e-09
R_XMPtex,0.0
R_XPPT,1.3417320587905124e-09
R_XTSNH,2.874003257602453e-10
R_XTSNt2rpp,3.2731151122789015e-11
R_XTSNtex,8.003553375601768e-11
R_XYLI1,-9.049472282640636e-11
R_XYLI2,8.229221748479176e-10
R_RIBabcpp,-6.843947630841285e-11
R_XYLK,-9.524114830128383e-11
R_XYLK2,-8.272138529719086e-11
R_UDPGD,-8.520828487235121e-11
R_RIBtex,4.001776687800884e-11
R_UDPGDC,-8.482459179504076e-11
R_UDPGLCURtex,-7.275957614183426e-12
R_XYLUt2pp,-3.456079866737127e-11
R_UDPGPpp,-6.150457920739427e-11
R_XYLUtex,1.0913936421275139e-11
R_RMI,-7.334932661251514e-11
R_XYLabcpp,-4.274625098332763e-11
R_XYLt2pp,-4.2867043248406844e-11
R_UDPGtex,-1.0913936421275139e-11
R_UDPKAAT,-8.395772965741344e-11
R_XYLtex,-2.1827872842550278e-11
R_ZN2abcpp,2.1103119252074976e-10
R_UGLCURPpp,-6.093614501878619e-11
R_RMK,-8.667555562169582e-11
R_UGLT,-2.7284841053187847e-10
R_ZN2t3pp,1.7973889043787494e-09
R_ZN2tpp,0.00016524179750376788
R_ZNabcpp,2.1100277081131935e-10
R_Zn2tex,0.00016523999875062145
R_UGLYCH,-1.7422507880837657e-11
R_UGMDDS,0.01406427048345904
R_UHGADA,0.008314018743476481
R_ULA4NFT,-8.309086751978612e-11
R_RMNtex,-7.275957614183426e-12
R_ULA4Ntppi,-7.480593922082335e-11
R_UM3PL,2.9831426218152046e-10
R_UM4PCP,1.6621015674900264e-10
R_UM4PL,1.6643753042444587e-10
R_UMPK,0.18158651902012934
R_UMPtex,1.4915713109076023e-10
R_UPLA4FNF,-7.87565568316495e-11
R_RMNtpp,-6.002665031701326e-11
R_UPLA4FNT,-8.145661922753789e-11
R_UPP3MT,0.00011373000006642542
R_UPP3S,0.00034118992118692404
R_RMPA,-8.668621376273222e-11
R_UPPDC1,0.00022745992117734204
R_UPPRT,2.4920154828578234e-10
R_RNDR1,0.006101101522745012
R_URACPAH,4.0336090023629367e-10
R_URAt2pp_copy1,5.485661449711188e-05
R_RNDR1b,0.006548976316480548
R_URAt2pp_copy2,-5.485658068948851e-05
R_URAtex,3.2741809263825417e-11
R_RNDR2,0.006307006356792044
R_URDGLYCD,1.9133494788547978e-10
R_UREAtex,-3.710738383233547e-10
R_RNDR2b,0.006754899895440758
R_UREAtpp,-3.708464646479115e-10
R_RNDR3,0.0063068984195524536
R_RNDR3b,0.006754791948196726
R_RNDR4,0.006101154855969071
R_RNDR4b,0.006549029655161576
R_RNTR1c2,4.727633040602086e-07
R_RNTR2c2,2.1502251001948025e-07
R_RNTR3c2,4.299602096580202e-07
