,0
R_GLUt4pp,-0.1710962926100308
R_GLUtex,-1.320950104855001e-08
R_GLXCL,-0.2571803089848004
R_GLYALDtex,-2.8128852136433125e-08
R_GLYALDtpp,-2.812771526805591e-08
R_GLYAT,0.07763268615667585
R_GLYBabcpp,0.011970695451736901
R_GLYBt2pp,-0.011970695420927768
R_GLYBtex,5.4569682106375694e-11
R_GLYC2Pabcpp,-0.008324664935344117
R_GLYC2Ptex,-2.2584572434425354e-08
R_GLYC3Pabcpp,-0.22807112935538498
R_GLYC3Pt6pp,-0.009664795520450298
R_GLYC3Ptex,-2.2253516362980008e-08
R_GLYCAt2rpp,-0.037838737050165605
R_GLYCAtex,-0.03783873705106089
R_GLYCDx,-0.053596525443765586
R_GLYCK,-0.10510228620705675
R_GLYCK2,-0.19923926980573015
R_GLYCL,-0.5219792617210715
R_GLYCLTDx,0.17077367450610836
R_GLYCLTDy,0.200356325042776
R_GLYCLTt2rpp,1.524713245748444
R_GLYCLTt4pp,-2.4487582488000044
R_GLYCLTtex,-0.9240450030483771
R_GLYCTO2,-0.17281147499329563
R_GLYCTO3,-0.2176810282110182
R_GLYCTO4,-0.16234816521728135
R_GLYCtex,-0.3010676346893888
R_GLYCtpp,0.2887999327010675
R_GLYK,-0.14192716230365932
R_GLYOX,0.02891847992464136
R_GLYOX3,0.04662450741693647
R_GLYTRS,0.0
R_GLYt2pp_copy1,0.05821776718039473
R_GLYt2pp_copy2,0.01840557903096851
R_GLYt4pp,-0.0766233604694122
R_GLYtex,-1.4260876923799515e-08
R_GMAND,0.0
R_GMHEPAT,0.009455163676079792
R_GMHEPK,0.009455163676079792
R_GMHEPPA,0.009455163676193479
R_GMPR,-0.043069210495104926
R_GMPS2,-0.0659907189929072
R_GMPtex,-1.1823431123048067e-09
R_GND,0.17958841718109397
R_GNK,-0.0468950511078674
R_GOFUCR,0.0
R_GP4GH,0.0
R_GPDDA1,0.011478934174192545
R_GPDDA1pp,-0.011478934166404997
R_GPDDA2,-0.18332881269020618
R_GPDDA2pp,-0.045144369361651115
R_GPDDA3,0.0969020551747235
R_GPDDA3pp,-0.09690205956951559
R_GPDDA4,0.0694858120907611
R_GPDDA4pp,0.006272727928092081
R_GPDDA5,0.03537375240034635
R_GPDDA5pp,-0.03537375240023266
R_GRTT,0.00019802916949629434
R_GRXR,-0.019008474344445858
R_GSNK,0.0034333290495851543
R_GSNt2pp,-4.646381057682447e-09
R_GSNtex,-1.2842065189033747e-09
R_GSPMDA,0.00024394762132828873
R_GSPMDS,0.00024394762132828873
R_GTHOXtex,-7.166818249970675e-10
R_GTHOr,-0.08557875839915141
R_GTHPi,-0.06657028410745625
R_GTHRDHpp,-0.04785893970318966
R_GTHRDabc2pp,-0.0209303306774018
R_GTHRDabcpp,0.02692860597926483
R_GTHRDtex,-1.6189005691558123e-09
R_GTHS,-0.04779426660934405
R_GTPCI,7.434185499732848e-05
R_GTPCII2,6.447904070228105e-06
R_GTPDPDP,0.006107538763217235
R_GTPDPK,-0.026660661685582454
R_GTPHs,-0.021049750617294194
R_GTPtex,3.2741809263825417e-11
R_GUACYC,0.002349070311538526
R_GUAD,-0.0033188137530260065
R_GUAPRT,-0.04477579866443193
R_GUAt2pp,-0.01909081798430634
R_GUAtex,-1.4927081792848185e-09
R_GUAtpp,0.01909081649159816
R_GUI1,-4.351539928393322e-08
R_GUI2,-2.0615061657736078e-08
R_GUR1PPpp,-1.2268174032215029e-08
R_H2O2tex,4.729372449219227e-11
R_H2Otex,-0.7337840773795961
R_H2Otpp,-0.3946624931063525
R_H2SO,-0.12223445816948697
R_H2St1pp,5.817355486215092e-09
R_H2Stex,-5.820766091346741e-09
R_H2tex,-0.655366787523235
R_H2tpp,-0.6553668207866394
R_HACD1,0.3138897447315685
R_HACD2,0.2701631111476672
R_HACD3,-0.014691502239656984
R_HACD4,0.040125606815308856
R_HACD5,0.07208998771238839
R_HACD6,0.11028124125914474
R_HACD7,0.09150847321234323
R_HACD8,0.07895273759731936
R_HADPCOADH3,-3.3841303093140596e-09
R_HBZOPT,3.223952262487728e-06
R_HCINNMt2rpp,-2.997296633111546e-09
R_HCINNMtex,-2.9976945370435715e-09
R_HCO3E,0.25718009340380377
R_HCYSMT,-0.10993366495949886
R_HCYSMT2,-2.5379449652973562e-09
R_HDCAtexi,-2.931665221694857e-08
R_HDCEAtexi,-1.1580596037674695e-08
R_HEMEOS,6.466999911936e-05
R_HEPK1,0.0023637909190483697
R_HEPK2,0.0023637909190483697
R_HEPT1,0.002363790918934683
R_HEPT2,0.0023637909190483697
R_HEPT3,0.0023637909190483697
R_HEPT4,0.0023637909190483697
R_HETZK,0.0
R_HEX1,-0.0032586800784883962
R_HEX4,-6.10813526691345e-06
R_HEX7,-0.016246868436496698
R_HEXt2rpp,-0.011531429934443338
R_HG2abcpp,0.004458110888634792
R_HG2t3pp,-0.004458110913617475
R_HG2tex,4.729372449219227e-11
R_HISTD,0.000591867441926297
R_HISTP,0.0005918674416989234
R_HISTRS,0.0
R_HISabcpp,0.021331118047100972
R_HISt2rpp,-0.021331120751256094
R_HIStex,-2.7030182536691427e-09
R_HKNDDH,-7.638366383844186e-09
R_HKNTDH,-2.997296633111546e-09
R_HMBS,7.111843342499924e-05
R_HMPK1,0.0
R_HOMt2pp,1.3569774637289811e-08
R_HOMtex,-1.356966095045209e-08
R_HOPNTAL,-1.0635659464242053e-08
R_HPPK2,7.434185638999224e-05
R_HPPPNDO,-7.638362831130507e-09
R_HPPPNt2rpp,-3.923616986867273e-09
R_HPPPNtex,-3.925379132851958e-09
R_HPYRI,0.0178982075374563
R_HPYRRx,-0.023740429027839127
R_HPYRRy,0.005842221490638622
R_HSDy,0.47089356240758207
R_HSK,-0.4738129701818252
R_HSST,0.002919394203900083
R_HSTPT,0.000591867441926297
R_HXAND,-0.02431160686091971
R_HXAtex,-0.2848546133864147
R_HXCT,-0.5415032701857854
R_HXPRT,-0.06124670695862733
R_HYD1pp,-0.16129072495550645
R_HYD2pp,-0.20616027816004134
R_HYD3pp,-0.15082741518244802
R_HYPOE,0.001315971462872767
R_HYXNtex,-1.5570549294352531e-09
R_HYXNtpp,-1.5556906873825938e-09
R_Htex,1.5253014459449332
R_I2FE2SR,-0.0005805545790735778
R_I2FE2SS,1.7441527461414807e-05
R_I2FE2SS2,-0.0002415642793494044
R_I2FE2ST,-0.00032154877249013225
R_I4FE4SR,-0.0002415642793494044
R_I4FE4ST,-0.0002415642791220307
R_ICDHyr,0.7641566274687648
R_ICHORS_copy1,2.7503349542712385e-05
R_ICHORS_copy2,0.0002958516333819716
R_ICHORT,0.0001940149834354088
R_ICL,2.549210954386581
R_ICYSDS,-0.0010173601258429699
R_IDOND,0.00019997906625235373
R_IDOND2,0.0017648898254378764
R_IDONt2rpp,-0.013968258012369006
R_IDONtex,-0.013968258012027945
R_IG3PS,0.000591867441926297
R_IGPDH,0.0005918674416989234
R_IGPS,0.00035518357617547736
R_ILETA,-0.00181557238829555
R_ILETRS,0.0
R_ILEabcpp,0.01041519943350977
R_ILEt2rpp,-0.01041521048841787
R_ILEtex,-1.1055817594751716e-08
R_IMPC,0.023674592167026276
R_IMPD,-0.04423969854360621
R_IMPtex,-1.2223608791828156e-09
R_INDOLEt2pp,1.9306298781884834e-09
R_INDOLEt2rpp,-2.3740653887216467e-10
R_INDOLEtex,-2.164597390219569e-09
R_INOSTt4pp,-0.03537375235024598
R_INSH,0.00019915136749659723
R_INSK,0.0013934669852346815
R_INSTtex,5.093170329928398e-11
R_INSt2pp_copy1,-2.4274413590319455e-09
R_INSt2pp_copy2,-1.262918658540002e-10
R_INStex,-1.331500243395567e-09
R_IPDDI,-3.262354971411696e-05
R_IPDPS,0.0010326162891942658
R_IPMD,0.0028151160913694184
R_IPPMIa,-0.0028151160904599237
R_IPPMIb,-0.0028151160904599237
R_IPPS,0.0028151160913694184
R_ISETACabcpp,-6.772097549401224e-09
R_ISETACtex,-6.770278559997678e-09
R_K2L4Aabcpp,-0.00536096032635669
R_K2L4Aabctex,-0.0053609603264703765
R_KARA1,-0.005467608110848232
R_KARA2,0.0018155723864765605
R_KAS14,-0.40875175254041096
R_KAS15,0.7768671053026992
R_KDOCT2,-0.0036305438964063796
R_KDOPP,-0.003630543896179006
R_KDOPS,-0.003630543896179006
R_KG6PDC,-4.624553184839897e-09
R_Kabcpp,-0.0035253428843589063
R_Kt2pp,-0.041196349510300934
R_Kt3pp,-0.04478776359292169
R_Ktex,6.607119576074183e-05
R_L_LACD2,-0.2514309315220089
R_L_LACD3,-0.296300484844096
R_L_LACt2rpp,-0.5700624335522662
R_L_LACtex,-0.5700624335513567
R_LA4NTpp,2.0685320123448037e-10
R_LACZ,0.009021740373007958
R_LACZpp,-0.009021745849565832
R_LADGMDH,-0.002950732313024673
R_LALADGLUtex,-4.743924364447594e-09
R_LALADGLUtpp,-4.743242243421264e-09
R_LALALGLUtex,-4.743924364447594e-09
R_LALALGLUtpp,-4.745288606500253e-09
R_LALDO2x,0.052673626928424255
R_LALDO3,0.12782133413270458
R_LALGP,-0.00295074180166921
R_LCADi,0.022331017186843383
R_LCARR,0.0526736269284811
R_LCARS,0.10549028904597435
R_LCTSt3ipp,-0.00934834988808575
R_LCTStex,-5.475158104673028e-09
R_LCTStpp,-0.0003266095150848969
R_LDH_D,-0.30297305312797107
R_LDH_D2,-0.301340659851121
R_LEUTAi,0.0028151160913694184
R_LEUTRS,0.0
R_LEUabcpp,0.01041515220117617
R_LEUt2rpp,-0.010415228536885479
R_LEUtex,-7.633570930920541e-08
R_LGTHL,0.028918479924868734
R_LIPACabcpp,5.097717803437263e-10
R_LIPAHT2ex,2.1892532231504447e-10
R_LIPAHTex,4.921929530610214e-10
R_LIPAMPL,-1.5272689779521897e-09
R_LIPATPT,-1.5272689779521897e-09
R_LIPAabcpp,1.489866008341778e-09
R_LIPAabctex,1.03273123386316e-09
R_LIPOCT,0.06305409707658782
R_LIPOS,8.715269359527156e-07
R_LIPOt2pp,-1.5270416042767465e-09
R_LIPOtex,-1.5279510989785194e-09
R_LPADSS,-0.0029971674076705312
R_LPLIPAL1A120pp,-0.005180122670481069
R_LPLIPAL1A140pp,-0.0055940317027989295
R_LPLIPAL1A141pp,-0.009854449789827413
R_LPLIPAL1A160pp,-0.006705289373712731
R_LPLIPAL1A161pp,-0.008883857644264026
R_LPLIPAL1A180pp,-0.009548104517193678
R_LPLIPAL1A181pp,-0.00934365935711412
R_LPLIPAL1E120pp,-0.03102159280035721
R_LPLIPAL1E140pp,-0.031331988248666676
R_LPLIPAL1E141pp,-0.034526923179555524
R_LPLIPAL1E160pp,-0.030436248255227838
R_LPLIPAL1E161pp,-0.032606243328018536
R_LPLIPAL1E180pp,-0.03421422259248175
R_LPLIPAL1E181pp,-0.035368771195066984
R_LPLIPAL1G120pp,-0.018407685980264432
R_LPLIPAL1G140pp,-0.018769540493053682
R_LPLIPAL1G141pp,-0.02249415033452351
R_LPLIPAL1G160pp,-0.020242332075326885
R_LPLIPAL1G161pp,-0.021865860546540716
R_LPLIPAL1G180pp,-0.02214763868892078
R_LPLIPAL1G181pp,-0.022241002088549067
R_LPLIPAL2A120,-0.003799950750305925
R_LPLIPAL2A140,-0.003824646677230703
R_LPLIPAL2A141,-0.00407885256231566
R_LPLIPAL2A160,-0.003970817791127956
R_LPLIPAL2A161,-0.003829735155591152
R_LPLIPAL2A180,-0.00419374985392551
R_LPLIPAL2A181,-0.00441245888072217
R_LPLIPAL2ATE120,-0.007973914775618596
R_LPLIPAL2ATE140,-0.007974455213968668
R_LPLIPAL2ATE141,-0.00798001827695316
R_LPLIPAL2ATE160,-0.007690713694955775
R_LPLIPAL2ATE161,-0.007521159683676615
R_LPLIPAL2ATE180,-0.007984249992887271
R_LPLIPAL2ATE181,-0.008098974441281825
R_LPLIPAL2ATG120,0.007973914775618596
R_LPLIPAL2ATG140,0.007974455213968668
R_LPLIPAL2ATG141,0.00798001827695316
R_LPLIPAL2ATG160,0.007690713694955775
R_LPLIPAL2ATG161,0.007521159683676615
R_LPLIPAL2ATG180,0.007984249992887271
R_LPLIPAL2ATG181,0.008098974441281825
R_LPLIPAL2E120,0.007534250662160957
R_LPLIPAL2E140,0.007614382872418446
R_LPLIPAL2E141,0.008439168581560352
R_LPLIPAL2E160,0.008076404017913319
R_LPLIPAL2E161,0.010068857308056067
R_LPLIPAL2E180,0.007935904370640401
R_LPLIPAL2E181,0.0065873304686761
R_LPLIPAL2G120,0.023482080218286683
R_LPLIPAL2G140,0.023563293304960098
R_LPLIPAL2G141,0.024399205140468894
R_LPLIPAL2G160,0.023457831412770247
R_LPLIPAL2G161,0.025111176680752578
R_LPLIPAL2G180,0.02390440436118979
R_LPLIPAL2G181,0.022785279355673538
R_LSERDHr,-0.021963935009807756
R_LYSDC,6.1017999541945755e-09
R_LYSTRS,0.0
R_LYSabcpp,0.025068976166721768
R_LYSt2pp,-0.03257839274328944
R_LYSt3pp,-0.007509404973774281
R_LYStex,-5.504261935129762e-09
R_LYXI,-1.846604114064121e-08
R_LYXt2pp,-1.846603936428437e-08
R_LYXtex,-1.8466380424797535e-08
R_M1PD,-0.06455829304422878
R_MACPD,-0.6634165666873741
R_MALCOAMT,2.97086444334127e-08
R_MALDDH,-0.05639005353978632
R_MALDt2_2pp,-0.05639005353987159
R_MALDtex,-0.05639005354169058
R_MALS,2.2727142610474402
R_MALTATr,0.0
R_MALTHXabcpp,-1.3574208423960954e-09
R_MALTHXtexi,-1.2896634871140122e-09
R_MALTPTabcpp,-1.6016201698221266e-09
R_MALTPTtexi,-1.6025296645238996e-09
R_MALTTRabcpp,-2.990191205753945e-09
R_MALTTRtexi,-2.990418579429388e-09
R_MALTTTRabcpp,-2.0945662981830537e-09
R_MALTTTRtexi,-2.0954757928848267e-09
R_MALTabcpp,-5.127731128595769e-09
R_MALTptspp,0.0
R_MALTtexi,-5.127731128595769e-09
R_MALt2_2pp,-0.48006941193489183
R_MALt2_3pp,-0.16013535395359213
R_MALt3pp,0.04079816691728411
R_MALtex,-0.6656259469564247
R_MAN1PT2,0.001231478795638452
R_MAN6PI,-3.6629899113904685e-08
R_MAN6Pt6_2pp,-7.35117566819099e-09
R_MAN6Ptex,-7.34871719032526e-09
R_MANAO,7.476251084881369e-08
R_MANGLYCptspp,-1.0430312613607384e-08
R_MANGLYCtex,-1.0430085239931941e-08
R_MANPGH,-1.0430312613607384e-08
R_MANptspp,-1.8848368199542165e-08
R_MANtex,-1.8848368199542165e-08
R_MCITD,-0.14830696806893684
R_MCITL2,-0.14830696806905053
R_MCITS,-0.14830696806905053
R_MCOATA,0.16161990434102336
R_MCPST,-2.091837814077735e-11
R_MCTP1App,-0.011654174781142501
R_MCTP1Bpp,0.021359743830998923
R_MCTP2App,-0.015058567114010657
R_MDDCP1pp,-0.012172554581411532
R_MDDCP2pp,-0.015058567114465404
R_MDDCP3pp,-0.03567325255562537
R_MDDCP4pp,-0.04561031656476189
R_MDDCP5pp,0.006552677481522551
R_MDDEP1pp,-0.029006211695559614
R_MDDEP2pp,0.014108385689041825
R_MDDEP3pp,-0.00993706400913652
R_MDDEP4pp,-0.015253737114107935
R_MDH,1.6304734932782594
R_MDH2,0.17369954893592876
R_MDH3,0.13144889338036592
R_ME1,0.5345063328668402
R_ME2,0.413892287926501
R_MECDPDH5,0.0012632690081773035
R_MECDPS,0.0012632690081773035
R_MELIBt2pp,-0.0032777483953339015
R_MELIBt3ipp,-0.003277743250365006
R_MELIBtex,-5.144102033227682e-09
R_MEOHtex,-2.9707734938710928e-08
R_MEOHtrpp,-2.9708871807088144e-08
R_MEPCT,0.001263269008234147
R_METAT,-0.41541212633092073
R_METDabcpp,2.5011104298755527e-11
R_METDtex,4.729372449219227e-11
R_METOX1s,-0.016047062501002074
R_METOX2s,-0.016047062501229448
R_METS,0.0031845543562667444
R_METSOX1abcpp,-3.2032403396442533e-09
R_METSOX1tex,-3.2014213502407074e-09
R_METSOX2abcpp,-3.2032403396442533e-09
R_METSOX2tex,-3.2014213502407074e-09
R_METSOXR1,-0.016047065704242414
R_METSOXR2,-0.01604706570469716
R_METTRS,0.0
R_METabcpp,-3.1113813747651875e-09
R_METtex,-3.1141098588705063e-09
R_MG2t3_2pp,0.03541855526623294
R_MG2tex,3.036075213458389e-06
R_MG2tpp,-0.024823806613767374
R_MG2uabcpp,-0.010591712577479484
R_MGSA,-0.11148537039798612
R_MI1PP,-2.5011104298755527e-11
R_MICITDr,-0.14830696806893684
R_MINCYCtex,-0.032099617637868505
R_MINCYCtpp,-0.03209961767083769
R_MINOHPtexi,5.002220859751105e-11
R_MLDCP1App,0.01428383568895697
R_MLDCP1Bpp,-0.0546107072959785
R_MLDCP2App,0.014256679656455162
R_MLDCP2Bpp,-0.04423245370503537
R_MLDCP3App,0.029063746005476787
R_MLDEP1pp,0.029063746005476787
R_MLDEP2pp,-0.007704002174705238
R_MLTG1,-9.265619382858858e-09
R_MLTG2,0.0006161804057853715
R_MLTG3,0.00080244836641441
R_MLTG4,0.0008024485406394888
R_MLTG5,0.0008024488210764957
R_MLTGY1pp,-0.021566310963862634
R_MLTGY2pp,0.010282809579621244
R_MLTGY3pp,-0.015558757699182024
R_MLTGY4pp,-0.015253737114107935
R_MLTP1,-0.0010078519807734665
R_MLTP2,-0.0010078513216171814
R_MLTP3,-0.001007850260180021
R_MMCD,0.016078252558358486
R_MMETt2pp,-2.538001808716217e-09
R_MMETtex,-2.5393092073500156e-09
R_MMM,0.01607825255836559
R_MN2t3pp,-0.010935420117675676
R_MN2tpp,-0.005019110481896405
R_MN6PP,0.0004889976922015649
R_MNLptspp,-0.06455829304377403
R_MNLtex,-0.06455829304104554
R_MNNH,-7.476251084881369e-08
R_MNt2pp,-0.005915889721563872
R_MNtex,4.1991370380856097e-07
R_MOADSUx,8.215281013690401e-06
R_MOAT,-0.0029971674076705312
R_MOAT2,-0.0029971674076705312
R_MOAT3C,0.002363790919019948
R_MOBDabcpp,4.1849768877000315e-06
R_MOBDtex,4.184978024568409e-06
R_MOCDS,2.029999990327269e-06
R_MOCOS,4.083776502739056e-06
R_MOGDS,2.0300001324358163e-06
R_MOHMT,8.365821486222558e-06
R_MOX,0.08820579559301223
R_MPTAT,4.1076405068452004e-06
R_MPTG,-0.026769570963097067
R_MPTG2,-0.01505856711423803
R_MPTS,4.1076405068452004e-06
R_MPTSS,8.215280956846982e-06
R_MSAR,0.010038946037639107
R_MSO3abcpp,-9.230006980942562e-09
R_MSO3tex,-9.229552233591676e-09
R_MTAN,0.0019557616419660917
R_MTHFC,0.4991995738428159
R_MTHFD,0.4991995738428159
R_MTHFR2,0.0032492243553861044
R_MTHTHFSs,-0.10966850734598665
R_MTRPOX,0.0
R_N2Otex,-1.0306393960490823e-08
R_N2Otpp,-1.0303210729034618e-08
R_NACODA,-0.22738386397577415
R_NACtex,-3.296008799225092e-09
R_NACtpp,-3.2982825359795243e-09
R_NADDP,-0.0524467760603784
R_NADH10,-0.07736342249506833
R_NADH16pp,0.02597229287493974
R_NADH17pp,-0.018897260235007707
R_NADH18pp,0.03643560263139989
R_NADH5,-0.049121772326657265
R_NADH9,-0.04253598946979764
R_NADK,0.0008841585333811963
R_NADN,-0.021166473066614344
R_NADPHQR2,-0.0514973620533965
R_NADPHQR3,-0.08899176902355066
R_NADPHQR4,-0.04275389199324309
R_NADPPPS,0.0008776961717558152
R_NADS1,-0.03944300167586334
R_NADTRHD,0.016416425954730585
R_NAMNPP,-0.009298635568711688
R_NAt3_1p5pp,0.8015833809195669
R_NAt3_2pp,0.6316461810604324
R_NAt3pp,1.7565524648064184
R_NAtex,6.548361852765083e-11
R_NDPK1,-0.016141171185154235
R_NDPK2,-0.2501267081224796
R_NDPK3,-0.17727121671305213
R_NDPK4,-0.002629528471516096
R_NDPK5,0.04495437169680372
R_NDPK6,0.000742252510463004
R_NDPK7,0.047782028230358264
R_NDPK8,0.0060275724845269
R_NH4tex,0.6829316502953588
R_NH4tpp,0.04389820173446424
R_NHFRBO,-0.04690468785838675
R_NI2abcpp,0.002579505655006642
R_NI2t3pp,-0.019360088333769454
R_NI2tex,2.966771717183292e-08
R_NI2tpp,-0.008357713412351586
R_NI2uabcpp,-0.008422839596050835
R_NMNAT,-0.03413702398574969
R_NMNDA,-0.03017759434715117
R_NMNN,0.009071268301795499
R_NMNPtpp,-0.0027965739707269677
R_NMNt7pp,0.002796572484612625
R_NMNtex,-1.4842953532934189e-09
R_NNAM,-0.009298632280433594
R_NNATr,-0.039443001675408595
R_NNDMBRT,1.000444171950221e-11
R_NNDPR,3.3228250572392426e-05
R_NO2t2rpp,-0.18902704481220667
R_NO2tex,-0.5043062356817245
R_NO3R1bpp,-0.1289954825128916
R_NO3R1pp,-0.04984174742480718
R_NO3R2bpp,-0.08412592937179397
R_NO3R2pp,-0.00497219431395024
R_NO3t7pp,-0.0548138975244683
R_NO3tex,-0.2679353094099497
R_NODOx,-0.003649125628840011
R_NODOy,0.0036491035218659817
R_NOVBCNtex,-0.01733593482595097
R_NOVBCNtpp,-0.017335934859374902
R_NOtex,-2.3606844479218125e-08
R_NOtpp,-2.3607753973919898e-08
R_NTD1,-0.054154597471551824
R_NTD10,-0.009096444864553632
R_NTD10pp,-1.2478267308324575e-09
R_NTD11,-0.001474755998060573
R_NTD11pp,-1.2221335055073723e-09
R_NTD12,-0.052260235237326924
R_NTD12pp,-1.210082700708881e-09
R_NTD1pp,-1.97610461327713e-09
R_NTD2,-0.021628366268487298
R_NTD2pp,-6.66068444843404e-09
R_NTD3,-0.013118766420575412
R_NTD3pp,-1.8249011191073805e-09
R_NTD4,0.00016403894744598801
R_NTD4pp,-1.85582393896766e-09
R_NTD5,0.000567631716876349
R_NTD5pp,-1.965645424206741e-09
R_NTD6,-0.05810744233372134
R_NTD6pp,-1.1475549399619922e-09
R_NTD7,0.015134351222855003
R_NTD7pp,-1.1598331184359267e-09
R_NTD8,-0.027812617855261124
R_NTD8pp,-1.1696101864799857e-09
R_NTD9,-0.006485637886726181
R_NTD9pp,-1.1805241229012609e-09
R_NTP1,0.004523892904217064
R_NTP10,-0.0963716758310511
R_NTP11,0.0
R_NTP12,0.0
R_NTP3,0.006595889301024727
R_NTP3pp,0.0
R_NTP5,0.028918708143464755
R_NTPP1,-0.01591151261743562
R_NTPP10,-0.0522602352375543
R_NTPP11,-0.021049750617294194
R_NTPP2,0.007826522915138412
R_NTPP3,-0.012155295219599793
R_NTPP4,0.006725746947495281
R_NTPP5,-0.04184832894975443
R_NTPP6,-0.016102951136502952
R_NTPP7,-0.0049769164129429555
R_NTPP8,0.002834933720976096
R_NTPP9,-0.05652382042717363
R_NTPTP1,-0.012379186047581925
R_NTPTP2,0.002016167000618907
R_NTRIR2x,-0.18902708902624
R_NTRIR3pp,-0.3589115801726166
R_NTRIR4pp,-0.2243029201047193
R_O16A4COLIPAabctex,-6.139089236967266e-11
R_O16A4Lpp,-4.206412995699793e-11
R_O16AP1pp,1.1368683772161603e-12
R_O16AP2pp,-8.412825991399586e-12
R_O16AP3pp,-2.2964741219766438e-11
R_O16AT,-5.4569682106375694e-12
R_O16AUNDtpp,-2.4101609596982598e-11
R_O16GALFT,-1.4438228390645236e-11
R_O16GLCT1,-9.549694368615746e-12
R_O16GLCT2,-1.9326762412674725e-11
R_O2Stex,7.275957614183426e-11
R_O2tex,4.024695954285562e-08
R_O2tpp,0.25443516399741384
R_OAADC,-0.11461659815518033
R_OBTFL,0.6542752055936489
R_OCBT,-0.022522030255458958
R_OCDCAtexi,-2.145861799363047e-08
R_OCDCEAtexi,-1.0053554433397949e-08
R_OCTAtex,-0.23706176816267543
R_OCTDPS,0.00013256395209282346
R_OCTNLL,-0.06305322554931081
R_OGMEACPD,2.9709553928114474e-08
R_OGMEACPR,2.9709553928114474e-08
R_OGMEACPS,2.9709553928114474e-08
R_OHPBAT,3.233240477129584e-06
R_OHPHM,6.46700000288547e-05
R_OMBZLM,6.46700000288547e-05
R_OMCDC,0.0028151160906872974
R_OMMBLHX,-0.09855492758288165
R_OMMBLHX3,0.0986195975829105
R_OMPDC,0.011784761182298098
R_OMPHHX,-0.07984490360558993
R_OMPHHX3,0.07990957360584616
R_OP4ENH,-1.0635687885951484e-08
R_OPHBDC,3.223952262487728e-06
R_OPHHX,-0.08763482625181496
R_OPHHX3,0.08763805020407744
R_OPMEACPD,2.9709553928114474e-08
R_OPMEACPR,2.9709553928114474e-08
R_OPMEACPS,2.9709553928114474e-08
R_ORNDC,-0.04447604968913765
R_ORNabcpp,0.00012213489981149905
R_ORNtex,-4.634785000234842e-09
R_OROTt2_2pp,-2.9458533390425146e-09
R_OROTtex,-2.9431248549371958e-09
R_ORPT,-0.01178476118249705
R_OXAMTC,-0.1600425222038666
R_OXCDC,0.0
R_OXCOAHDH,-3.3841303093140596e-09
R_OXDHCOAT,-3.3840024116216227e-09
R_P5CD,-0.10736402062889283
R_P5CR,0.040674866319932335
R_PA120abcpp,-0.025838125838049564
R_PA140abcpp,-0.026284219068656967
R_PA141abcpp,-0.030875926777753193
R_PA160abcpp,-0.026300286236960346
R_PA161abcpp,-0.029099507147066106
R_PA180abcpp,-0.030784495461148254
R_PA181abcpp,-0.03001884799709842
R_PACALDt2rpp,-3.384229785297066e-09
R_PACALDtex,-3.408786142244935e-09
R_PACCOAE,-3.384229785297066e-09
R_PACCOAL,-3.3841160984593444e-09
R_PANTS,8.365821486222558e-06
R_PAPA120,0.005267112570095378
R_PAPA120pp,-0.01773393081916197
R_PAPA140,0.005240046425967648
R_PAPA140pp,-0.017637432399908448
R_PAPA141,0.004961450350435825
R_PAPA141pp,-0.01664415900796712
R_PAPA160,0.005239071570770193
R_PAPA160pp,-0.017633956767127756
R_PAPA161,0.004972255109322532
R_PAPA161pp,-0.017172363063991725
R_PAPA180,0.004966997830308628
R_PAPA180pp,-0.016663937334328693
R_PAPA181,0.0051104296964865625
R_PAPA181pp,-0.016685630698503928
R_PAPPT3,-0.06859770904077322
R_PAPSR,-0.06035315138728947
R_PAPSR2,-0.05830201488970488
R_PDE1,-0.010427746110082126
R_PDE4,0.0023490703115953693
R_PDH,-0.28008593100094004
R_PDX5PO2,0.12472408676876512
R_PDX5POi,-0.12472085723629789
R_PDX5PS,3.233240477129584e-06
R_PDXPP,0.0013387937899551616
R_PE120abcpp,-0.04181875424660575
R_PE140abcpp,-0.04214967303744288
R_PE141abcpp,-0.04555585793093542
R_PE160abcpp,-0.04445965800334761
R_PE161abcpp,-0.041615244180775335
R_PE180abcpp,-0.04523842721403071
R_PE181abcpp,-0.04353401360924636
R_PEAMNOpp,2.3028690065984847e-11
R_PEAMNtex,5.093170329928398e-11
R_PERD,3.2332403634427465e-06
R_PETNT161pp,0.000489682050385909
R_PETNT181pp,-0.0004896815931090259
R_PFK,0.058180335978249786
R_PFK_2,-0.04033579789302166
R_PFK_3,0.08532115789648742
R_PFL,-0.2645831845941302
R_PG120abcpp,0.02363018063101663
R_PG140abcpp,0.023468110936278208
R_PG141abcpp,0.021799916049303647
R_PG160abcpp,0.023437881209133593
R_PG161abcpp,0.02260517894808345
R_PG180abcpp,0.02207801781435137
R_PG181abcpp,0.022265610083536558
R_PGAMT,0.14318975222568042
R_PGCD,0.14076044052126235
R_PGI,-0.20921906564217352
R_PGK,-0.12519568616153265
R_PGL,0.16808438342013687
R_PGLYCP,0.0
R_PGM,0.12066704056451272
R_PGMT,0.011159027390931442
R_PGP120abcpp,-0.05196942953182315
R_PGP140abcpp,-0.05210390867478054
R_PGP141abcpp,-0.053488115932054825
R_PGP160abcpp,-0.05180948089400772
R_PGP161abcpp,-0.05232779247592134
R_PGP180abcpp,-0.0533255808308013
R_PGP181abcpp,-0.053204705968028065
R_PGPP120,0.06414186014353618
