,0
R_GLYBabcpp,0.02801128697637978
R_GLYBt2pp,-0.028011286945570646
R_GLYBtex,5.4569682106375694e-11
R_GLYC2Pabcpp,0.010454362946347828
R_GLYC2Ptex,-5.2597897592931986e-08
R_GLYC3Pabcpp,-0.023925146756937465
R_GLYC3Pt6pp,0.009639028949408157
R_GLYC3Ptex,-5.8604200603440404e-08
R_GLYCAt2rpp,-0.019289322407480824
R_GLYCAtex,-0.019289322408440057
R_GLYCDx,0.021880014809141812
R_GLYCK,-0.07187518570387397
R_GLYCK2,-0.18434414246536335
R_GLYCL,0.20403963795820346
R_GLYCLTDx,-0.14752848389343853
R_GLYCLTDy,-0.09873145648907666
R_GLYCLTt2rpp,-0.3808904103598252
R_GLYCLTt4pp,-0.074996191563514
R_GLYCLTtex,-0.4558866019215202
R_GLYCTO2,-0.20618954632686837
R_GLYCTO3,-0.2433171453876639
R_GLYCTO4,-0.25250912959359084
R_GLYCtex,-0.012416593493981054
R_GLYCtpp,0.1013624842084937
R_GLYK,-0.06548233720786811
R_GLYOX,0.014852163202931479
R_GLYOX3,0.026647174739082402
R_GLYTRS,0.0
R_GLYt2pp_copy1,-0.0048602565766486805
R_GLYt2pp_copy2,-0.001543430351830466
R_GLYt4pp,0.006403666523496554
R_GLYtex,-2.0405423128977418e-08
R_GMAND,0.0
R_GMHEPAT,0.016628045336005925
R_GMHEPK,0.016628045336005925
R_GMHEPPA,0.016628045336119612
R_GMPR,0.2071467235127784
R_GMPS2,0.2673218156023722
R_GMPtex,-1.9063008949160576e-09
R_GND,-0.0725776004396721
R_GNK,-0.08806222090493065
R_GOFUCR,0.0
R_GP4GH,0.0
R_GPDDA1,0.011635822049925082
R_GPDDA1pp,-0.011635822042222799
R_GPDDA2,0.02053469478801162
R_GPDDA2pp,-0.014890705867443899
R_GPDDA3,0.002371244530763761
R_GPDDA3pp,-0.0023712492352245818
R_GPDDA4,0.021930722031470395
R_GPDDA4pp,-0.000469052670538872
R_GPDDA5,0.00016228778315507952
R_GPDDA5pp,-0.00016228778316929038
R_GRTT,0.00034825820205242053
R_GRXR,0.07790108111657901
R_GSNK,-0.011436852904353145
R_GSNt2pp,-7.3142700784956105e-09
R_GSNtex,-1.979060471057892e-09
R_GSPMDA,-0.001507160780306549
R_GSPMDS,-0.001507160780306549
R_GTHOXtex,-1.6661942936480045e-09
R_GTHOr,-0.251145539750496
R_GTHPi,-0.3290466209200531
R_GTHRDHpp,0.0057573581431995535
R_GTHRDabc2pp,-0.02209628133073238
R_GTHRDabcpp,-0.027853646624180328
R_GTHRDtex,-3.816239768639207e-09
R_GTHS,0.0058710953410354705
R_GTPCI,0.0001307392758462811
R_GTPCII2,1.1339517755004636e-05
R_GTPDPDP,0.009574019381034304
R_GTPDPK,0.060479857272866866
R_GTPHs,0.05464010796004004
R_GTPtex,3.2741809263825417e-11
R_GUACYC,0.0010650077601894736
R_GUAD,0.00299010852464221
R_GUAPRT,0.045182320768162754
R_GUAt2pp,-0.0548119956820301
R_GUAtex,-2.4351720639970154e-09
R_GUAtpp,0.05481199324685804
R_GUI1,-3.6080905374547e-08
R_GUI2,-1.9831077224807814e-08
R_GUR1PPpp,-1.6249714462901466e-08
R_H2O2tex,4.729372449219227e-11
R_H2Otex,-0.22796553397552088
R_H2Otpp,-0.27773533647132354
R_H2SO,-0.3005350924322556
R_H2St1pp,1.2555574357975274e-08
R_H2Stex,-1.2554664863273501e-08
R_H2tex,-0.5221569075183652
R_H2tpp,-0.5292716891049167
R_HACD1,0.18191667528071775
R_HACD2,0.17293831682036398
R_HACD3,0.046383271353988675
R_HACD4,0.06987735819302543
R_HACD5,0.06305902612757563
R_HACD6,0.087911117022486
R_HACD7,0.08048460455984241
R_HACD8,0.08102875750773819
R_HADPCOADH3,-2.0239653508724587e-08
R_HBZOPT,5.669758820658899e-06
R_HCINNMt2rpp,-2.233232976323052e-08
R_HCINNMtex,-2.2333551896736026e-08
R_HCO3E,0.235962923425177
R_HCYSMT,-0.24802687691271785
R_HCYSMT2,-3.575451046344824e-09
R_HDCAtexi,-0.017429522201155123
R_HDCEAtexi,-3.02277385344496e-08
R_HEMEOS,0.00011373000052117277
R_HEPK1,0.0041570113340867465
R_HEPK2,0.0041570113340867465
R_HEPT1,0.0041570113340867465
R_HEPT2,0.0041570113340867465
R_HEPT3,0.0041570113340867465
R_HEPT4,0.0041570113340867465
R_HETZK,0.0
R_HEX1,-0.027698036863057496
R_HEX4,-0.004880157128127394
R_HEX7,-0.007130950374346412
R_HEXt2rpp,-0.0021172079426516888
R_HG2abcpp,0.008886771732449006
R_HG2t3pp,-0.008886771757374845
R_HG2tex,5.093170329928398e-11
R_HISTD,0.0010408911794002051
R_HISTP,0.0010408911798549525
R_HISTRS,0.0
R_HISabcpp,0.047370399435067156
R_HISt2rpp,-0.0473704038302003
R_HIStex,-4.394678398966789e-09
R_HKNDDH,-0.02171634456665572
R_HKNTDH,-2.233232976323052e-08
R_HMBS,0.0001250760437869758
R_HMPK1,0.0
R_HOMt2pp,1.7838658550317632e-08
R_HOMtex,-1.783701009117067e-08
R_HOPNTAL,-0.021716366898999695
R_HPPK2,0.00013073927652840212
R_HPPPNDO,-0.02171634456665572
R_HPPPNt2rpp,-0.0020327737353511566
R_HPPPNtex,-0.00203277373657329
R_HPYRI,0.0035181597730087333
R_HPYRRx,-0.026157593584684946
R_HPYRRy,0.022639433811036724
R_HSDy,-0.561864145047366
R_HSK,0.5567299894437383
R_HSST,0.005134137766162894
R_HSTPT,0.0010408911798549525
R_HXAND,-0.059542916138298096
R_HXAtex,-0.1265550454663753
R_HXCT,0.08385526320921599
R_HXPRT,-0.13675043877674398
R_HYD1pp,-0.1877830958251252
R_HYD2pp,-0.22491069487091409
R_HYD3pp,-0.2341026790709293
R_HYPOE,-0.012019243949453084
R_HYXNtex,-2.572051016613841e-09
R_HYXNtpp,-2.570914148236625e-09
R_Htex,2.375316266738082
R_I2FE2SR,0.004831649654533976
R_I2FE2SS,-0.00015371287304333237
R_I2FE2SS2,0.0020084006873730686
R_I2FE2ST,0.0026695360943449487
R_I4FE4SR,0.002008400686463574
R_I4FE4ST,0.0020084006873730686
R_ICDHyr,0.803251655328495
R_ICHORS_copy1,8.08627693231756e-05
R_ICHORS_copy2,0.0004877946935266664
R_ICHORT,0.0003411974626033043
R_ICL,-3.825444297681315
R_ICYSDS,0.008561143979022745
R_IDOND,-0.0020133671258122376
R_IDOND2,0.00031150342664432173
R_IDONt2rpp,-6.631393034695066e-08
R_IDONtex,-6.631307769566774e-08
R_IG3PS,0.0010408911798549525
R_IGPDH,0.0010408911798549525
R_IGPS,0.0006246473458304536
R_ILETA,-0.003192981296706421
R_ILETRS,0.0
R_ILEabcpp,0.02200999465685527
R_ILEt2rpp,-0.02201002718197742
R_ILEtex,-3.2523530535399914e-08
R_IMPC,0.07736731753902859
R_IMPD,0.18614354617784556
R_IMPtex,-1.9972503650933504e-09
R_INDOLEt2pp,4.429011823958717e-09
R_INDOLEt2rpp,-4.924913810100406e-10
R_INDOLEtex,-4.922185325995088e-09
R_INOSTt4pp,-0.00016228773316129264
R_INSH,0.008649913489080063
R_INSK,-0.035894839353829866
R_INSTtex,5.093170329928398e-11
R_INSt2pp_copy1,-3.871946319122799e-09
R_INSt2pp_copy2,-2.020748013364937e-10
R_INStex,-2.0768311514984816e-09
R_IPDDI,-4.831703266461318e-05
R_IPDPS,0.0018250357120450644
R_IPMD,0.004950736891260021
R_IPPMIa,-0.004950736891487395
R_IPPMIb,-0.004950736891487395
R_IPPS,0.004950736891260021
R_ISETACabcpp,-1.8279479263583198e-08
R_ISETACtex,-1.8280843505635858e-08
R_K2L4Aabcpp,-0.009427891633094987
R_K2L4Aabctex,-0.009427891633094987
R_KARA1,-0.009615666893296293
R_KARA2,0.0031929812976159155
R_KAS14,-0.7026748699518066
R_KAS15,1.0719838753529984
R_KDOCT2,-0.006384743588569108
R_KDOPP,-0.006384743588569108
R_KDOPS,-0.006384743588569108
R_KG6PDC,-5.328843144525308e-09
R_Kabcpp,-0.03688851327183329
R_Kt2pp,-0.11924258945532529
R_Kt3pp,-0.15624734060702394
R_Ktex,0.00011623787941061892
R_L_LACD2,-0.3708324514504966
R_L_LACD3,-0.40796005072638764
R_L_LACt2rpp,-0.7761201300322682
R_L_LACtex,-0.776120130030904
R_LA4NTpp,2.829949607985327e-10
R_LACZ,0.005776543461326611
R_LACZpp,-0.005776548636276857
R_LADGMDH,-0.0056406995675502
R_LALADGLUtex,-2.6961060939356685e-08
R_LALADGLUtpp,-2.6960265131492633e-08
R_LALALGLUtex,-2.718297764658928e-08
R_LALALGLUtpp,-2.718297764658928e-08
R_LALDO2x,0.044011729375711184
R_LALDO3,0.08802074157301831
R_LALGP,-0.0056407537103950744
R_LCADi,-0.002672372145752888
R_LCARR,0.04401172937582487
R_LCARS,0.09069308511845975
R_LCTSt3ipp,-0.014296682301790042
R_LCTStex,-5.1768438424915075e-09
R_LCTStpp,-0.008520138840438563
R_LDH_D,-0.1451021033944926
R_LDH_D2,-0.6100881221377676
R_LEUTAi,0.004950736891260021
R_LEUTRS,0.0
R_LEUabcpp,0.022009982684039642
R_LEUt2rpp,-0.022010031549029918
R_LEUtex,-4.886533133685589e-08
R_LGTHL,0.014852163202931479
R_LIPACabcpp,7.38737071515061e-10
R_LIPAHT2ex,3.1157298963080393e-10
R_LIPAHTex,7.013625236140797e-10
R_LIPAMPL,-2.2728272597305477e-09
R_LIPATPT,-2.2728272597305477e-09
R_LIPAabcpp,2.0991137716919184e-09
R_LIPAabctex,1.4729266695212573e-09
R_LIPOCT,0.03821241221703531
R_LIPOS,1.5322730178013444e-06
R_LIPOt2pp,-2.273054633405991e-09
R_LIPOtex,-2.2737367544323206e-09
R_LPADSS,-0.005270877461271084
R_LPLIPAL1A120pp,0.016240387441257553
R_LPLIPAL1A140pp,0.008459892492055587
R_LPLIPAL1A141pp,-0.002626377259275614
R_LPLIPAL1A160pp,0.0018832216628652532
R_LPLIPAL1A161pp,-0.002289002313546007
R_LPLIPAL1A180pp,-0.003930994999564064
R_LPLIPAL1A181pp,-0.0024940686296304193
R_LPLIPAL1E120pp,0.008110293536219615
R_LPLIPAL1E140pp,0.002007225803708934
R_LPLIPAL1E141pp,-0.006613893467829257
R_LPLIPAL1E160pp,0.00015503128520322207
R_LPLIPAL1E161pp,-0.004627719383734075
R_LPLIPAL1E180pp,-0.007659939371023938
R_LPLIPAL1E181pp,-0.009036839973532551
R_LPLIPAL1G120pp,0.010278372756147292
R_LPLIPAL1G140pp,0.0031404132253101125
R_LPLIPAL1G141pp,-0.0069416985631960415
R_LPLIPAL1G160pp,-0.003864413278279244
R_LPLIPAL1G161pp,-0.0073015201071484626
R_LPLIPAL1G180pp,-0.008165388700717813
R_LPLIPAL1G181pp,-0.007346760974769495
R_LPLIPAL2A120,-0.0027003567419114916
R_LPLIPAL2A140,-0.002471171592446808
R_LPLIPAL2A141,-0.0023132029792805042
R_LPLIPAL2A160,-0.0024583890956364485
R_LPLIPAL2A161,-0.001996265667003172
R_LPLIPAL2A180,-0.0022237682817944915
R_LPLIPAL2A181,-0.002564527190827448
R_LPLIPAL2ATE120,-0.0008079733063368622
R_LPLIPAL2ATE140,-0.0008329211671593839
R_LPLIPAL2ATE141,-0.000881994672113251
R_LPLIPAL2ATE160,-0.00011925722037631203
R_LPLIPAL2ATE161,1.9346896351635223e-06
R_LPLIPAL2ATE180,-0.0008820858333251635
R_LPLIPAL2ATE181,-0.001065911867954128
R_LPLIPAL2ATG120,0.0008079733063368622
R_LPLIPAL2ATG140,0.0008329211671593839
R_LPLIPAL2ATG141,0.000881994672113251
R_LPLIPAL2ATG160,0.00011925722037631203
R_LPLIPAL2ATG161,-1.9346896351635223e-06
R_LPLIPAL2ATG180,0.0008820858333251635
R_LPLIPAL2ATG181,0.001065911867954128
R_LPLIPAL2E120,-0.0019081081520653242
R_LPLIPAL2E140,0.0013556455323850969
R_LPLIPAL2E141,0.005443923788959637
R_LPLIPAL2E160,0.004668809859310841
R_LPLIPAL2E161,0.008438859181865155
R_LPLIPAL2E180,0.006161262753437313
R_LPLIPAL2E181,0.00373765128750847
R_LPLIPAL2G120,-0.000292161538993696
R_LPLIPAL2G140,0.0030214878668175515
R_LPLIPAL2G141,0.007207913133015609
R_LPLIPAL2G160,0.004907324300063465
R_LPLIPAL2G161,0.008434989802822201
R_LPLIPAL2G180,0.007925434420712918
R_LPLIPAL2G181,0.005869475023189352
R_LSERDHr,0.006585091535725951
R_LYSDC,5.533479452424217e-09
R_LYSTRS,0.0
R_LYSabcpp,0.0375048510961733
R_LYSt2pp,-0.06239810854276584
R_LYSt3pp,-0.024893245707858114
R_LYStex,-6.2027538660913706e-09
R_LYXI,-1.4560590955170483e-08
R_LYXt2pp,-1.4560590955170483e-08
R_LYXtex,-1.4559191185981035e-08
R_M1PD,-2.34094841289334e-08
R_MACPD,-1.0451968650995695
R_MALCOAMT,5.177662387723103e-08
R_MALDDH,-0.20775080079846475
R_MALDt2_2pp,-0.20775080079874897
R_MALDtex,-0.20775080079692998
R_MALS,-3.754679647365265
R_MALTATr,0.0
R_MALTHXabcpp,-1.537273419671692e-09
R_MALTHXtexi,-1.4297256711870432e-09
R_MALTPTabcpp,-1.7521415429655463e-09
R_MALTPTtexi,-1.7516867956146598e-09
R_MALTTRabcpp,-3.1043327908264473e-09
R_MALTTRtexi,-3.105014911852777e-09
R_MALTTTRabcpp,-2.2480435291072354e-09
R_MALTTTRtexi,-2.2482709027826786e-09
R_MALTabcpp,-4.926278052153066e-09
R_MALTptspp,0.0
R_MALTtexi,-4.925823304802179e-09
R_MALt2_2pp,0.061038526760967216
R_MALt2_3pp,-0.20200165428059336
R_MALt3pp,-0.3322230397659496
R_MALtex,-1.9160086362971924
R_MAN1PT2,-0.0022158216983854118
R_MAN6PI,-2.9680904845008627e-08
R_MAN6Pt6_2pp,-8.541185536614648e-09
R_MAN6Ptex,-8.541974239051342e-09
R_MANAO,5.59121531296114e-08
R_MANGLYCptspp,-9.84755388344638e-09
R_MANGLYCtex,-9.848008630797267e-09
R_MANPGH,-9.84746861831809e-09
R_MANptspp,-1.1292058843537234e-08
R_MANtex,-1.1292286217212677e-08
R_MCITD,-0.11651318610387307
R_MCITL2,-0.11651318610384465
R_MCITS,-0.11651318610381622
R_MCOATA,0.2267359896193284
R_MCPST,-2.000888343900442e-11
R_MCTP1App,-0.008451768890608946
R_MCTP1Bpp,0.03578121207806362
R_MCTP2App,-0.008151588403052301
R_MDDCP1pp,-0.014529172280163039
R_MDDCP2pp,-0.008151588403052301
R_MDDCP3pp,-0.04148542196253402
R_MDDCP4pp,-0.05159691493099672
R_MDDCP5pp,0.0227296391803975
R_MDDEP1pp,-0.025802470683629508
R_MDDEP2pp,0.02261303241539281
R_MDDEP3pp,-0.010111492968917446
R_MDDEP4pp,-0.008494818403050886
R_MDH,-0.5610477903137507
R_MDH2,-0.10934082223855057
R_MDH3,-0.12022176495321446
R_ME1,0.21508039945001656
R_ME2,0.23298437289213325
R_MECDPDH5,0.0022216109471173695
R_MECDPS,0.0022216109471173695
R_MELIBt2pp,-0.007927179274489049
R_MELIBt3ipp,-0.007927174373236312
R_MELIBtex,-4.900357453152537e-09
R_MEOHtex,-5.177571438252926e-08
R_MEOHtrpp,-5.177662387723103e-08
R_MEPCT,0.002221610947060526
R_METAT,-0.4869352655859984
R_METDabcpp,2.5011104298755527e-11
R_METDtex,5.093170329928398e-11
R_METOX1s,-0.10552165235981192
R_METOX2s,-0.10552165235981192
R_METS,0.005600452635917463
R_METSOX1abcpp,-4.609773895936087e-09
R_METSOX1tex,-4.6093191485852e-09
R_METSOX2abcpp,-4.609773895936087e-09
R_METSOX2tex,-4.6093191485852e-09
R_METSOXR1,-0.10552165696958582
R_METSOXR2,-0.10552165696958582
R_METTRS,0.0
R_METabcpp,-5.432639227365144e-09
R_METtex,-5.4315023589879274e-09
R_MG2t3_2pp,0.12726597503728954
R_MG2tex,5.341247742762789e-06
R_MG2tpp,-0.06433827388559621
R_MG2uabcpp,-0.06292235990520112
R_MGSA,0.24793495165613422
R_MI1PP,-2.5011104298755527e-11
R_MICITDr,-0.11651318610347516
R_MINCYCtex,-0.09905530240939697
R_MINCYCtpp,-0.09905530244077454
R_MINOHPtexi,4.979483492206782e-11
R_MLDCP1App,0.022921582415619923
R_MLDCP1Bpp,-0.057504041239099024
R_MLDCP2App,0.026765217031652355
R_MLDCP2Bpp,-0.04127386965978985
R_MLDCP3App,0.039816789928636354
R_MLDEP1pp,0.039816789928636354
R_MLDEP2pp,-0.004035577850572736
R_MLTG1,-9.962519698092365e-09
R_MLTG2,-0.0022270153371266588
R_MLTG3,-0.0030874739816226793
R_MLTG4,-0.0030874737850012934
R_MLTG5,-0.0030874734643475676
R_MLTGY1pp,-0.022639654375780083
R_MLTGY2pp,0.029112500017618004
R_MLTGY3pp,-0.0021430297310871538
R_MLTGY4pp,-0.008494818403050886
R_MLTP1,0.0038298013889743743
R_MLTP2,0.0038298022665230746
R_MLTP3,0.003829803696930867
R_MMCD,0.02591815676831999
R_MMETt2pp,-3.5753373595071025e-09
R_MMETtex,-3.576133167371154e-09
R_MMM,0.025918156768327094
R_MN2t3pp,-0.02874687505664042
R_MN2tpp,-0.015061719137918317
R_MN6PP,-0.005505893890529023
R_MNLptspp,-2.34094841289334e-08
R_MNLtex,-2.340675564482808e-08
R_MNNH,-5.5912096286192536e-08
R_MNt2pp,-0.013684417293788442
R_MNtex,7.386261131614447e-07
R_MOADSUx,1.4447539570028312e-05
R_MOAT,-0.005270877461271084
R_MOAT2,-0.005270877461271084
R_MOAT3C,0.004157011334001481
R_MOBDabcpp,7.35981552679732e-06
R_MOBDtex,7.359816663665697e-06
R_MOCDS,3.570000004060603e-06
R_MOCOS,7.18184128345456e-06
R_MOGDS,3.569999989849748e-06
R_MOHMT,1.4816351722402032e-05
R_MOX,-0.4570145769573628
R_MPTAT,7.2237698987009935e-06
R_MPTG,0.0044576498535207065
R_MPTG2,-0.008151588403052301
R_MPTS,7.2237698987009935e-06
R_MPTSS,1.444753962687173e-05
R_MSAR,0.008260673479981051
R_MSO3abcpp,-3.6476649256655946e-08
R_MSO3tex,-3.6478013498708606e-08
R_MTAN,0.003439442590206454
R_MTHFC,0.1766343281378795
R_MTHFD,0.1766343281378795
R_MTHFR2,0.005714182635983889
R_MTHTHFSs,-0.24756056561818696
R_MTRPOX,0.0
R_N2Otex,-1.0451913112774491e-08
R_N2Otpp,-1.0451458365423605e-08
R_NACODA,0.09327471999449699
R_NACtex,-8.523784345015883e-09
R_NACtpp,-8.525375960743986e-09
R_NADDP,0.0816156472824332
R_NADH10,-0.15406689982626176
R_NADH16pp,0.042983407221299785
R_NADH17pp,0.005855808264641382
R_NADH18pp,-0.0033361759089984844
R_NADH5,-0.13597272861488818
R_NADH9,-0.15854662219555848
R_NADK,-0.006311925764407533
R_NADN,0.03887691602267296
R_NADPHQR2,-0.2850542919434247
R_NADPHQR3,-0.3265708630960944
R_NADPHQR4,-0.3368494611195274
R_NADPPPS,-0.006323290707086926
R_NADS1,0.07173528055454881
R_NADTRHD,0.024084263654685856
R_NAMNPP,0.039462217515733755
R_NAt3_1p5pp,-0.30037492995109005
R_NAt3_2pp,-0.11643760811080028
R_NAt3pp,-0.33842870989087714
R_NAtex,5.093170329928398e-11
R_NDPK1,-0.7007284496939974
R_NDPK2,-0.08140607779932907
R_NDPK3,-0.12071600211857003
R_NDPK4,0.012352118530543521
R_NDPK5,0.07824816988431849
R_NDPK6,0.14646626710236887
R_NDPK7,0.09357977985928301
R_NDPK8,0.12305527296484797
R_NH4tex,1.1583416586181556
R_NH4tpp,0.8170615631390774
R_NHFRBO,-0.1566408791406957
R_NI2abcpp,-0.0005079542999055775
R_NI2t3pp,-0.06165561098168837
R_NI2tex,5.225228960625827e-08
R_NI2tpp,-0.015769070554824793
R_NI2uabcpp,-0.046394442475275355
R_NMNAT,0.0488157107358802
R_NMNDA,0.032214624316338814
R_NMNN,0.0004378729993277375
R_NMNPtpp,-0.00014743923088644806
R_NMNt7pp,0.00014743700899089163
R_NMNtex,-2.2228050511330366e-09
R_NNAM,0.03946222603099159
R_NNATr,0.07173528055432143
R_NNDMBRT,1.000444171950221e-11
R_NNDPR,5.8438732253307535e-05
R_NO2t2rpp,-0.10897964482359157
R_NO2tex,-0.34604900674094097
R_NO3R1bpp,-0.014371984043918928
R_NO3R1pp,-0.022755653468266246
R_NO3R2bpp,0.022755614910465738
R_NO3R2pp,0.014371945486345794
R_NO3t7pp,-0.008383670314941583
R_NO3tex,-3.9446604205295444e-08
R_NODOx,-0.005053453133427865
R_NODOy,0.005053434299838955
R_NOVBCNtex,-0.053664520264192106
R_NOVBCNtpp,-0.05366452029738866
R_NOtex,-1.6763806343078613e-08
R_NOtpp,-1.67642610904295e-08
R_NTD1,0.040667403291536175
R_NTD10,0.003121307607102608
R_NTD10pp,-1.929834070324432e-09
R_NTD11,0.045580256214634574
R_NTD11pp,-1.9972503650933504e-09
R_NTD12,-0.022352424593805154
R_NTD12pp,-2.0982042769901454e-09
R_NTD1pp,-3.2860043575055897e-09
R_NTD2,0.02400160802130813
R_NTD2pp,-8.839833753881976e-09
R_NTD3,0.005462938595883315
R_NTD3pp,-3.2058551369118504e-09
R_NTD4,-0.005659384502678222
R_NTD4pp,-2.953129296656698e-09
R_NTD5,-0.006666672735264001
R_NTD5pp,-3.335344445076771e-09
R_NTD6,0.07929459626063817
R_NTD6pp,-2.020783540501725e-09
R_NTD7,-0.005492394991620131
R_NTD7pp,-1.9217623048461974e-09
R_NTD8,0.012862468894695667
R_NTD8pp,-2.000888343900442e-09
R_NTD9,0.006455586951233272
R_NTD9pp,-1.905618773889728e-09
R_NTP1,-0.036536009498831845
R_NTP10,0.1109265487839366
R_NTP11,0.0
R_NTP12,0.0
R_NTP3,0.04768561468063126
R_NTP3pp,0.0
R_NTP5,-0.02096767707962499
R_NTPP1,0.013284934858347697
R_NTPP10,-0.02235242459391884
R_NTPP11,0.05464010796004004
R_NTPP2,0.007360743630442812
R_NTPP3,0.013401049020330902
R_NTPP4,0.018992972743944847
R_NTPP5,0.06553512928849159
R_NTPP6,0.027648217317619128
R_NTPP7,0.0082239479665418
R_NTPP8,0.007531152050319179
R_NTPP9,-0.14787740015208328
R_NTPTP1,0.010594655435681943
R_NTPTP2,0.006822878937725818
R_NTRIR2x,-0.10897968249059886
R_NTRIR3pp,-0.17422609916116016
R_NTRIR4pp,-0.0628433022027366
R_O16A4COLIPAabctex,-6.161826604511589e-11
R_O16A4Lpp,-4.217781679471955e-11
R_O16AP1pp,1.1368683772161603e-12
R_O16AP2pp,-8.412825991399586e-12
R_O16AP3pp,-2.2964741219766438e-11
R_O16AT,-5.4569682106375694e-12
R_O16AUNDtpp,-2.4101609596982598e-11
R_O16GALFT,-1.432454155292362e-11
R_O16GLCT1,-1.000444171950221e-11
R_O16GLCT2,-1.9326762412674725e-11
R_O2Stex,7.275957614183426e-11
R_O2tex,0.7264008148304129
R_O2tpp,1.016622191599481
R_OAADC,0.33178794260493305
R_OBTFL,0.41838377657677484
R_OCBT,-0.010752776925073704
R_OCDCAtexi,-1.9871690710715484e-06
R_OCDCEAtexi,-2.660544851096347e-08
R_OCTAtex,-0.1399626043457829
R_OCTDPS,0.00023312975872613606
R_OCTNLL,-0.038210879944017506
R_OGMEACPD,5.1777533371932805e-08
R_OGMEACPR,5.1777533371932805e-08
R_OGMEACPS,5.177662387723103e-08
R_OHPBAT,5.683577910531312e-06
R_OHPHM,0.00011373000006642542
R_OMBZLM,0.00011373000006642542
R_OMCDC,0.004950736891487395
R_OMMBLHX,-0.17433653557509388
R_OMMBLHX3,0.17445026557493293
R_OMPDC,0.011330964737226168
R_OMPHHX,-0.19920797219992892
R_OMPHHX3,0.19932170219999534
R_OP4ENH,-0.021716366898999695
R_OPHBDC,5.669758820658899e-06
R_OPHHX,-0.2125503080708313
R_OPHHX3,0.21255597782965197
R_OPMEACPD,5.1777533371932805e-08
R_OPMEACPR,5.1777533371932805e-08
R_OPMEACPS,5.1777533371932805e-08
R_ORNDC,-0.05424581887268687
R_ORNabcpp,-0.0024261684404791595
R_ORNtex,-1.1536030797287822e-08
R_OROTt2_2pp,-5.295078153721988e-09
R_OROTtex,-5.293259164318442e-09
R_ORPT,-0.011330964737240379
R_OXAMTC,-0.1357689208539341
R_OXCDC,0.0
R_OXCOAHDH,-2.0239664166865623e-08
R_OXDHCOAT,-2.0239667719579302e-08
R_P5CD,0.03243186374334073
R_P5CR,0.010557114827406622
R_PA120abcpp,-0.002746095288671313
R_PA140abcpp,-0.009034852972661156
R_PA141abcpp,-0.01823191840327354
R_PA160abcpp,-0.012562901433909701
R_PA161abcpp,-0.016527884536856163
R_PA180abcpp,-0.01921490264521708
R_PA181abcpp,-0.01717178685584031
R_PACALDt2rpp,-2.0239667719579302e-08
R_PACALDtex,-2.026354195550084e-08
R_PACCOAE,-2.0239667719579302e-08
R_PACCOAL,-2.023963929786987e-08
R_PANTS,1.4816351722402032e-05
R_PAPA120,0.001822046727511406
R_PAPA120pp,-0.02921912782835534
R_PAPA140,0.0013882847475770177
R_PAPA140pp,-0.026808546938099198
R_PAPA141,0.0007539245906116321
R_PAPA141pp,-0.023283165411470463
R_PAPA160,0.0011449404555605724
R_PAPA160pp,-0.02545618982313158
R_PAPA161,0.0007383300384447011
R_PAPA161pp,-0.024193586755814067
R_PAPA180,0.0006861240468651886
R_PAPA180pp,-0.022906371909556356
R_PAPA181,0.0009601751352761312
R_PAPA181pp,-0.023432292816181644
R_PAPPT3,0.0007637113038754251
R_PAPSR,-0.08056940555775327
R_PAPSR2,-0.10220397340322052
R_PDE1,0.007485262605172238
R_PDE4,0.0010650077603031605
R_PDH,-0.13898090980910638
R_PDX5PO2,0.2696867137181016
R_PDX5POi,-0.2696810360048403
R_PDX5PS,5.683578137904988e-06
R_PDXPP,-0.013997692823977559
R_PE120abcpp,0.01187679182970669
R_PE140abcpp,0.005672735784685301
R_PE141abcpp,-0.0031189681379260037
R_PE160abcpp,-0.001264387396759048
R_PE161abcpp,0.0023550738176254526
R_PE180abcpp,-0.0041738733347642665
R_PE181abcpp,-0.0007240118962386077
R_PEAMNOpp,2.3078428057488054e-11
R_PEAMNtex,4.729372449219227e-11
R_PERD,5.683578137904988e-06
R_PETNT161pp,0.0009970862239754297
R_PETNT181pp,-0.0009970855977599058
R_PFK,-0.029190600410402112
R_PFK_2,-2.3366283130599186e-08
R_PFK_3,0.027001175184068416
R_PFL,0.1019813336840798
R_PG120abcpp,0.024205835399868647
R_PG140abcpp,0.020488879759966494
R_PG141abcpp,0.015364257777378043
R_PG160abcpp,0.01773223454034678
R_PG161abcpp,0.015888962183566946
R_PG180abcpp,0.014689093071922343
R_PG181abcpp,0.015527767610535648
R_PGAMT,0.00901433116678163
R_PGCD,0.20450948049256112
R_PGI,-0.021200321294600144
R_PGK,-0.22799321916681947
R_PGL,0.016374714241010224
R_PGLYCP,0.0
R_PGM,0.04839144702964404
R_PGMT,-0.057035396559513174
R_PGP120abcpp,-0.02408589965915553
R_PGP140abcpp,-0.026825089803082847
R_PGP141abcpp,-0.030682822929691156
R_PGP160abcpp,-0.028272169282558934
R_PGP161abcpp,-0.029439702264880907
R_PGP180abcpp,-0.031155824710310753
R_PGP181abcpp,-0.030487478739871676
R_PGPP120,0.02194708234242171
R_PGPP120pp,-0.024085899659212373
R_PGPP140,0.02203493899651221
R_PGPP140pp,-0.02682508980296916
R_PGPP141,0.021840204924956197
R_PGPP141pp,-0.030682822929748
R_PGPP160,0.02437425170296592
R_PGPP160pp,-0.02827216928267262
R_PGPP161,0.025160507071404936
