Gene_ID	Expression
b3781	8850.78780618603
b2606	19134.0918478527
b0700	83.16857840825107
b1531	4240.060806186027
b1443	397.139915908251
b1673	91.46486729713995
b1344	2400.4854311860304
b2553	9881.3686117416
b4291	1417.1160186860268
b2406	82.7462631304733
b0660	7662.153833963806
b3618	2115.07701451936
b2100	514.3893825749177
b2172	563.7250089638068
b2564	4892.230528408253
b1827	3759.1841117415865
b0154	17703.0264728527
b1638	13142.419486741566
b0101	4780.753167297143
b1167	468.7196256304737
b2615	1713.9240159082499
b1227	182.23834521380635
b3787	970.847120074918
b3262	268.4912631304733
b0735	9504.417958963826
b1699	316.44370479714
b3913	6179.774070074916
b3200	3672.6927367415833
b2857	94.10557938047327
b0826	1175.03449229714
b3572	4480.19755618603
b0496	1072.2537478526933
b3559	9051.06427840825
b4302	350.468677019362
b1961	2869.831945074917
b3845	1294.43295340825
b2398	1152.5873520193604
b2912	511.9550895193623
b3366	85.87597285269554
b1359	110.74535715825102
b1298	1031.5540784082498
b0947	1228.47789229714
b1956	207.01782146380665
b0401	1828.4381839638036
b1853	4603.50376451936
b3414	20370.9152228527
b3373	334.7025464638067
b0705	5962.05301451936
b3804	1573.1650256304736
b3814	215.4664617415843
b2339	60.8503912555117
b1166	933.1017089638062
b2906	943.81506729714
b3009	1811.8078089638068
b3685	735.43494229714
b0977	135.28983896380666
b1139	959.8116242415844
b0218	52.23861917580223
b0599	1690.9867186860267
b0427	298.98561868602866
b0663	100.96682965825123
b0051	4439.430792297143
b2374	135.16077368602865
b3980	126297.80445896367
b0929	151672.430431186
b1055	5915.041431186027
b0185	6891.816403408251
b1282	9695.038931186029
b2293	6158.517375630472
b0850	17871.688111741565
b0149	2044.1879964638067
b0404	2445.6372089638066
b1417	7423.988014519364
b0076	126.06281396380668
b1426	761.7972297971397
b4404	1396.9301436860303
b2217	11792.029958963802
b3578	67.57683424159217
b3375	1129.44554090825
b2384	94.4155348665845
b0935	241.821031186029
b4241	2496.1241534082533
b2294	5828.580764519363
b4356	255.45143535269563
b0178	60205.28098674159
b3369	95.77191903325114
b2867	361.1802020193623
b0768	283.054018686029
b1901	410.7185686860291
b0781	5290.96905618603
b2095	90841.21473674166
b2205	2723.4495159082503
b3000	906.6157020193623
b2724	81.35069299158437
b1865	7167.9566672971405
b2378	308.15347979713994
b0331	149.27006604714003
b3267	438.79698535269563
b0266	1285.8720714638066
b1829	11402.880445074932
b1572	128.965714380473
b2487	129.369685630473
b0592	2803.643097852697
b0809	13293.881320074934
b0057	1866.0589964638068
b3246	366.88007563047364
b3903	29.698017618153568
b4387	5421.913347852693
b4254	5043.253125630473
b0104	9086.605889519356
b1073	8585.91287563047
b1025	197.50948493602868
b1179	10281.39990340826
b2238	62.16362674161926
b4099	2965.729639519364
b4043	529.9851561860287
b3517	367.4173047971397
b3036	6394.276806186026
b3362	3119.9799589638064
b3050	324.7322714638066
b2964	1173.8027075749167
b0257	2063.6710797971405
b0911	56229.710431185995
b3547	135.34510799158429
b1736	827.2955686860287
b3966	1863.2456853526935
b0543	565.3168228526953
b1602	7936.1929172971395
b1597	1134.7414089638035
b1024	223.66916340825097
b0535	56.77933481190254
b1146	88.02690563047331
b2061	1234.9763367415833
b0177	24829.34890340827
b1424	1042.9736742415837
b0150	3403.0935978526963
b1263	11500.768403408269
b2290	2966.418292297137
b1249	1538.1666492415834
b1425	109.47291688047302
b2745	3744.3420145193595
b0397	964.3916936860296
b3562	157.133378408251
b1946	1626.8126492415834
b0808	552.0278756304733
b3324	185.11925410269532
b4275	221.340203408251
b2710	259.274227019362
b0588	663.4385603526957
b1797	87.97955396380665
b0408	4675.57765340825
b2480	32393.444597852696
b0403	365.8506631304734
b0139	107.28144326936201
b3121	66.29106181102988
b3290	2470.556639519363
b2356	65.18368563047916
b0237	7305.940945074916
b2017	4869.4843061860265
b1951	914.7667478526954
b4200	93130.77376451933
b0619	418.42073257491774
b4242	1668.9939006304767
b1605	529.5896464638067
b0428	23257.7820978527
b3328	179.05633174158433
b0799	1386.5453034082502
b2218	897.8872145193623
b0854	5662.802570074917
b2107	6157.7979867415825
b4400	640.7968395193623
b2658	254.18822424158432
b1609	1568.9507728526933
b0876	441.364014519362
b3749	911.385397852696
b3881	329.7777742415843
b1744	92.4715002138066
b4123	95.43407951936202
b3075	1701.0166089638035
b0613	99.51869063047326
b0782	5450.293903408253
b0928	19763.7275700749
b1561	2280.7904672971404
b3432	7526.942403408256
b1251	2841.411681186027
b3106	492.646303408251
b0508	71.95031882491931
b1684	7508.936958963811
b2974	187.55925688047333
b0435	9042.293611741583
b3352	4350.325222852697
b3337	1787.7932784082502
b3988	14985.973542297133
b2248	219.12702840825068
b1937	615.5526950749178
b0671	289.184603408251
b1488	455.0684047971401
b1285	383.04871729714
b2960	15992.720111741566
b3023	426.38617007491774
b0366	394.56405618602895
b3094	4363.69129229714
b3995	4608.295583963806
b2495	757.9875395193625
b1846	2058.771507574917
b4169	2412.7895839638068
b1553	198.7698870193623
b3412	2183.1644867415835
b2774	151.13825174158433
b0814	32395.213903408265
b0622	86.42068660269551
b2541	456.12225618602866
b3225	685.7655936860288
b2825	96.88229549158426
b3361	1706.0731520193601
b4366	122.68659465825101
b3032	9403.803570074915
b2491	78.29070257491774
b1585	426.2023714638067
b1748	185.36892451936203
b3898	152.09273660269534
b4139	16705.675236741565
b1939	1061.5547367415832
b2021	8783.664195074916
b3556	3508.0704450749167
b4103	83.6820277138066
b4319	948.6031020193626
b2296	17542.9740839638
b2012	33568.916125630465
b1155	760.4662047971397
b1708	3682.464972852693
b0524	2495.5170839638067
b1397	1509.5070020193634
b3380	109.08633743602866
b3030	7307.468208963811
b3137	448.252815908251
b1420	13710.422695074934
b1430	8357.278861741588
b0012	28.2320096334898
b4260	12051.1015978527
b3377	91.62071743602887
b3381	104.08874826936203
b2958	810.7238311860291
b1593	306.99126868602866
b3117	71.28224174158443
b0841	8580.448139519363
b0419	4736.214181186033
b0130	94.0544273665845
b4384	9286.55804229714
b2820	1536.4112881304734
b1259	3837.751945074917
b2372	93.9631092415844
b4078	1856.2002200749168
b3077	162.251509519362
b3725	2215.0673478526937
b2510	1872.9895061860298
b3619	7612.708792297136
b4080	61.2678448689122
b4394	3928.088167297143
b3326	212.13650104713966
b3604	6056.719236741587
b1848	1536.5122686860268
b3402	702.5431825749174
b1944	5970.374320074916
b0896	144.159229658251
b1949	437.10600479714003
b2741	35377.88195896384
b1217	985.0554631304734
b2375	116.80415535269547
b1069	491.0770881304734
b3376	1090.415661741583
b3746	1008.2418284082513
b3046	95.77078257491785
b3399	1639.8661770193603
b2671	363.337207574918
b4049	2786.056000630473
b2909	11680.638653408234
b2341	1652.8431075749202
b0953	67863.52376451933
b0579	1310.4458242415833
b0658	6250.024556186026
b4090	1462.3143992415833
b4173	13644.647111741566
b3002	1321.1918478527002
b1044	532.4367478526956
b2420	215.47682563047331
b3734	98481.10890340821
b3586	422.5432992415847
b1291	921.3375714638067
b0415	9311.732764519367
b0789	443.065278408251
b4181	108.01605410269524
b0248	253.98764583880634
b2716	163.95535743602866
b0580	863.9681756304731
b0585	446.7055089638067
b0004	21664.445972852667
b3668	448.8457242415843
b2698	211.99144090825098
b1983	6104.94666729714
b3203	14604.0419867416
b0999	2006.11345201936
b2540	636.2476603526957
b2032	4562.886528408253
b3013	111.36031722769566
b0327	81.58430035269551
b1028	108.67158139436202
b1053	114.18029771380667
b3795	1002.9684756304723
b4295	926.0388409082512
b2477	13021.034111741566
b1792	1225.1485839638067
b2113	3812.9573617415867
b1383	476.5368478526954
b3238	118.46017347769532
b1978	81.66598743602884
b1244	9716.930153408242
b1275	3482.3920839638067
b2344	3524.200222852693
b4029	225.77422563047332
b0353	419.825403408251
b3132	316.9302256304734
b3301	179694.54112563035
b4374	3804.47529229714
b0879	1182.82329090825
b3828	4196.721820074917
b0045	105.22106326936228
b2675	7920.90795896381
b2347	763.235185352696
b0304	76.55213507491773
b2857	282.89376174158434
b3648	4335.310611741584
b1836	5033.9256950749195
b4359	1647.0326367415867
b2076	271.147143686029
b4104	90.88584924158427
b1184	318.9478603526953
b1793	906.9592311860287
b3465	3605.3344034082534
b3193	8978.56390340825
b3350	589.67096729714
b2206	561.6633200749178
b0497	322.513850630473
b1925	341.308990908251
b1347	282.275833963807
b3040	881.3462367415841
b2350	2684.58944507492
b1703	1942.4555172971402
b1862	108.28002910269534
b0597	7050.0192645193665
b3992	331.1243159082514
b1315	311.54233813047364
b3162	963.618502019363
b3480	106.95347174158434
b4159	421.113765908251
b2297	9720.011361741583
b0829	5298.0079728526935
b3717	572.7803867415843
b2881	118.08121438047334
b2324	1024.3067297971418
b3625	2072.68107007492
b2114	18968.7327228527
b4221	2950.608861741584
b1740	14193.798042297136
b1642	7626.98445896381
b4358	156.67495701936232
b0313	4033.5185978526933
b1798	283.3393881304733
b0143	11289.002375630467
b2869	212.1549860471397
b4141	579.042214519362
b2224	105.48776799158428
b1886	501.37328535269563
b1336	69.13320785269711
b1721	50.44904848680363
b2026	7456.94965340825
b1274	3095.65315340825
b4297	220.5739072971397
b4102	83.19031750547333
b2762	11674.6311950749
b3101	306.3161797971397
b1772	192.78886132491766
b3541	16648.543570074933
b1207	26250.0448756305
b3213	40851.38237563047
b1015	2221.1347367415838
b3700	2142.14981868603
b3898	372.79297979713965
b3243	1262.8198589638066
b0956	598.3177909082514
b4135	2912.8513200749203
b3561	126.70911201936201
b2566	3936.473250630473
b3531	237.42855479713998
b2842	1209.76959924158
b0976	204.619125630473
b3086	67.8651793804733
b0164	429.19332840825103
b0173	712.041640908251
b3314	86484.82182007494
b3498	4502.346972852693
b3471	1244.5809436860266
b1668	1156.827496463806
b2758	346.157945074918
b4184	53.631537034817136
b2106	4873.942764519364
b3410	2130.936764519364
b1324	33805.8483478527
b3404	826.212302019362
b0460	4182.04091729714
b0166	10623.4993339638
b1672	124.44472521380665
b0119	2436.9897922971436
b0342	141.8159268804733
b0209	4153.664889519364
b4162	1272.3855506304699
b1209	4037.1036395193637
b1432	916.7773589638064
b3694	1936.1774200749203
b0625	504.96877146380666
b4071	138.00471049158432
b3856	339.2634409082511
b0092	6124.583056186032
b1376	5710.15216729714
b1206	797.8606895193624
b2462	189.92383521380665
b1501	330.1956978526957
b4160	13116.99657007493
b3842	1423.66567563047
b4047	41.96594813581203
b2220	597.841606186029
b2114	18631.059056186
b0233	266.383578408251
b1047	1177.2161631304734
b1492	678.440852019362
b1697	474.4772561860286
b1883	102.19088743602856
b2158	473.84818674158436
b0488	1803.8834422971402
b2645	106.72166646380647
b4298	355.9540284082511
b0675	1910.2390645193634
b1583	22852.650153408267
b0575	2427.7447506304734
b0514	660.8589159082511
b2760	204.52948299158402
b0523	14793.466431186034
b3600	5049.962889519364
b0643	2874.396431186033
b3460	63137.8434867416
b0194	1510.3637131304733
b1461	1763.0127214638069
b2926	51806.885986741574
b0299	2412.3133061860335
b1687	10685.220403408268
b2000	12466.711042297131
b1328	580.8462589638065
b1178	3754.3215422971402
b1956	226.82718257491766
b4248	966.9242256304739
b3616	787.6474561860291
b3318	82905.62640340824
b1519	2433.7363478526936
b4264	1374.7986311860302
b2892	624.0484950749177
b2249	1697.9046047971367
b0039	393.5926881304733
b1819	18203.869806186034
b0616	52.69693536082343
b1082	1242.6773825749199
b3224	597.1395603526956
b4178	3602.7176395193633
b2455	113.843875769362
b1789	724.3050228526954
b1844	980.7518881304719
b2565	2144.4569589638068
b2087	50.0444830230785
b2377	1445.2038617415867
b0657	1437.6924478526935
b4193	233.4883700749177
b3236	37650.0408478527
b2849	53.70618563213157
b2221	122.42914965825099
b0236	1474.77513951936
b2636	247.699340908251
b3414	20340.8350700749
b0286	142.11962438047297
b1773	105.32838799158428
b3140	88.04860535269553
b2674	17126.8158478527
b2752	11110.672722852667
b1742	120.31414847769567
b0725	2903.7245561860304
b1785	113.732319658251
b0292	340.13380063047333
b0465	1194.1109631304732
b0611	2844.901583963807
b0106	92.07321771380661
b0795	1212.4741909082502
b0986	92.74555174158439
b1352	45.78050512991967
b0127	2599.71057007492
b0849	1057.46227701936
b0970	21660.706264519333
b2144	2056.0145839638067
b3424	7418.7303478527
b3179	6428.500472852696
b3697	3812.688292297143
b2319	2737.18582007492
b2151	638.7707603526957
b3537	1452.0983270193635
b0307	609.893706186029
b0585	442.63371868602934
b0217	172.099707158251
b2896	4088.56554229714
b0572	6667.895153408253
b2354	225.59979229714
b0073	29224.080153408268
b0255	1863.8720228526965
b1311	69.63358111658464
b0736	4937.994653408249
b2535	345.085703408251
b4208	9085.897570074916
b3495	49619.2820978527
b4093	1029.586008963804
b2408	6232.715736741587
b0967	1665.3846159082502
b3018	1270.57677840825
b0052	12403.827181186067
b4174	10107.086083963806
b3880	214.90535660269563
b1616	44.81603897989503
b2738	1952.919741602693
b4300	184.09398340825132
b2811	1976.3522895193635
b4030	777.4785520193622
b2424	14283.487625630465
b3186	47585.761681186006
b2153	40561.98751451937
b2827	5687.884653408252
b1580	112.57897021380636
b2617	9384.876097852703
b3631	2609.6013061860303
b1232	12797.419070074933
b3821	1288.73720340825
b3208	1686.0772020193601
b4265	1336.1984422971366
b0452	4596.171750630473
b0962	494.05321174158433
b3518	313.8358047971397
b2593	1426.04762701936
b1087	1681.81387701936
b2799	1066.478943686028
b3387	3427.040236741583
b1870	2695.8027506304766
b2684	15948.967556186035
b0396	1522.1889547971402
b3862	471.21350896380665
b1835	482.92176729714
b0891	1700.3529978526933
b3241	209.82707563047333
b2478	19475.3183756305
b2562	1102.3364992415834
b3878	285.44569229714034
b1511	3303.8734034082504
b0760	868.3117950749178
b2865	1151.8175367415834
b2316	15969.2845700749
b2981	94.5147277138065
b3153	439.13488535269533
b1787	2758.659264519363
b0151	3418.78326451936
b0710	15966.716542297167
b1771	227.28268118602867
b1395	289.7746686860287
b3010	2053.6826395193634
b4066	81.7190278526955
b1191	6149.304556186024
b3780	5523.199375630469
b1788	91.6314743804733
b3359	7373.53801451936
b3502	359.1612547971401
b3345	2832.1381395193603
b1671	279.5652131304733
b2677	2150.3513895193605
b0058	1753.4385950749167
b2311	881.922652019362
b3407	4311.588000630473
b3706	2197.602778408253
b3354	1349.9054839638068
b2064	470.71225201936204
b2005	75.49382882491771
b0974	85.61354965825109
b1717	85923.96890340827
b4226	17998.812653408302
b0208	312.11711313047334
b2733	2211.48093118603
b3906	95.20115382491781
b3135	849.8417047971398
b2685	13641.353070074902
b4315	1464.7883172971399
b1799	1108.7740034082499
b1726	638.5897950749177
b1498	574.9583825749177
b1633	272.991577019362
b0774	5324.22629229714
b1948	224.15462563047333
b0430	63359.72668118604
b1442	520.5469964638066
b3289	3731.343847852697
b1269	3873.79941729714
b2190	630.4256367415841
b0142	542.5091534082507
b1204	7248.98816729714
b3100	8120.756458963806
b0938	759.415961741583
b0507	670.5219117415844
b2989	7754.687875630476
b3843	4761.23629229714
b1374	411.16651868602867
b1181	1176.91511729714
b0097	15900.4418339638
b4299	138.65674875547333
b3168	11171.136667297133
b0819	6642.495070074917
b1979	149.20271757491767
b3721	72.13758104714276
b2080	2904.983861741584
b0897	1965.4224145193602
b1482	3053.736445074917
b0842	336.2882228526957
b2805	1436.6912492415834
b0805	3457.43330618603
b0910	21649.9882089638
b0759	2805.3551534082503
b3313	78607.02418118606
b1957	6756.955250630475
b1551	50.458085518855235
b1362	156.32177951936202
b2732	260.01479924158434
b1571	490.5981131304734
b3829	72749.16237563046
b0387	3020.982708963807
b1513	635.3610520193623
b2539	283.8939214638067
b3570	6710.020320074924
b3788	1408.4710700749167
b2148	7148.724639519361
b0041	187.308648686029
b1138	469.8343131304737
b3152	406.88219368602904
b2419	240.93080063047333
b0084	1119.5906881304766
b0697	454.83266729714
b3890	165.90366813047333
b2917	88.2027106304733
b2198	311.02854924158436
b2132	1647.6950561860267
b0751	2731.1014311860267
b3372	182.56853660269533
b0982	664.3488061860287
b2978	6491.826681186033
b3736	47743.473208963835
b2351	4598.61991729714
b2373	129.56764563047332
b3124	1136.3817061860293
b2934	396.3996936860287
b2857	279.82099646380635
b1768	2255.52963951936
b2416	49227.574597852705
b3238	127.42672938047299
b1019	2506.27740340825
b2272	130.64790674158436
b0875	276.09174924158435
b0499	81.81209410269554
b0172	25466.523347852704
b1995	169.38211576936234
b2806	704.057133963806
b0479	816.2760034082511
b0325	1732.703795074917
b2371	360.14122271380666
b2366	611.3732325749178
b2025	12538.247167297131
b3419	277.7845895193623
b0754	19862.3768339638
b2007	32970.39834785267
b0169	71729.8948756304
b1436	849.6631714638064
b3166	3056.522306186027
b2921	162.93082910269533
b3836	17925.4322089638
b4286	266.45591729714
b0181	4312.95562563047
b3233	10419.220097852683
b3079	105.7919563249178
b1075	7081.970514519363
b1865	5468.284847852698
b0766	5229.330833963807
b2537	1175.2616422971398
b2383	88.79346215825115
b0930	5231.724028408254
b1458	349.7181867415843
b0978	384.1613242415843
b0066	227.14054090825098
b1990	674.460870074918
b0131	38137.26668118603
b1652	742.31821729714
b3395	178.32732410269534
b3400	14842.042875630466
b1782	18316.0821117416
b1780	12250.008889519333
b0453	4195.936722852696
b1765	17550.535542297166
b2508	31555.255570074936
b3642	279.97376035269536
b3584	292.91500063047334
b1450	529.5932631304732
b3998	4674.667500630477
b1515	162.91685979714
b0834	158.090225908251
b2943	191.31323840825067
b4187	614.88264229714
b1193	8764.786931186027
b2147	357.04994507491773
b2309	25519.1782089638
b2833	963.8593034082497
b2533	7907.064695074917
b4053	589.1982464638063
b0467	3420.939458963807
b2459	1699.2258978526934
b3847	8316.259931186027
b1866	13307.904681186032
b2170	88.53224160269552
b0301	234.14372285269533
b3210	9600.786931186041
b0239	1141.36070340825
b1013	550.6282714638066
b2945	1262.9573547971395
b2836	527.7814145193623
b3675	304.4254381304733
b0290	284.10467563047337
b1683	9151.582111741576
b0712	4241.518222852696
b1556	82.7834600749177
b2216	5760.362750630473
b1889	161.00375493602903
b0383	263.15050340825104
b4326	594.0240075749176
b2109	45.99405377787807
b2757	1035.6767784082504
b1141	1814.5647770193636
b2147	950.9418492415853
b3252	1762.5061367415867
b2058	133.29411090825099
b2576	3060.4276534082505
b1012	95.62352938047327
b1812	763.0976103526954
b3739	28528.0257089638
b2330	12513.828139519368
b0742	25072.18612563047
b0554	130.07624424158402
b1066	4713.079153408254
b2285	65237.892097852666
b1716	54507.71459785267
b3131	1739.54972840825
b3453	1947.3389617415833
b2650	835.3012510471398
b1714	43682.960986741564
b3431	15074.017125630466
b3017	3262.928083963807
b1099	2948.8985700749167
b2351	4609.8742228526935
b2168	51448.145292297144
b2101	405.10754646380633
b2826	288.082803408251
b2626	85.41998396380666
b2581	2806.52954229714
b4101	242.59462410269566
b1655	2856.4637506304766
b1195	207.39669229714
b3613	800.5950659082513
b3959	27112.286958963767
b2561	241.51639229714002
b1582	254.47266313047302
b1959	217.99279368602868
b3500	3616.9031672971396
b2125	2174.0503200749167
b1441	353.16399646380665
b3163	13655.793667297134
b3447	368.72096729714
b2736	228.43873813047335
b3593	201.14580382491735
b2804	3218.9091950749203
b2839	309.3532353526953
b1608	2400.165472852697
b1037	1547.07700618603
b1072	6627.939833963806
b2336	141.35062201936202
b3660	426.860214519362
b3525	237.072013130473
b1943	1132.8169978526967
b0650	195.98750007491768
b1584	3743.7967645193635
b2243	103.72871424158423
b1466	227.4298789638067
b1199	743.7494020193623
b2802	514.5171839638064
b1371	94.2505254915845
b0652	1009.7101964638056
b0753	448.6401353526954
b2055	66.37854688047389
b1634	223.507439519362
b2317	2260.08540340825
b2531	13191.566889519367
b3869	2480.401722852697
b0183	2699.529500630473
b1401	596.377878408251
b3634	1018.8412284082514
b0762	5790.039722852693
b0589	1439.7752853526965
b3859	8647.98230618603
b2359	172.81428840825097
b3497	2166.7092367415835
b0940	112.54523951936203
b0155	1070.0362034082502
b0684	12487.918181186033
b1208	2666.7973478526965
b3357	11465.468431186033
b4339	1299.3859006304726
b3363	5650.994722852697
b1534	762.3839853526957
b3237	8807.335014519356
b0851	4564.85041729714
b0918	4383.245486741584
b3160	4183.34816729714
b1650	2701.771792297137
b3493	6835.768625630473
b0377	807.9901492415844
b1506	84.17626646380664
b2734	146.19559049158434
b3334	137.0414021582509
b4361	1740.9814992415868
b1852	3951.3694172971395
b1743	564.4337853526954
b3538	474.35696729714
b0415	8701.807320074913
b4206	4932.535889519359
b3496	226.4623131304733
b3916	11353.008736741598
b3524	128.03927104714
b3750	6068.658583963806
b3165	23972.976125630466
b2493	883.7566791026953
b1654	24676.324181186035
b1883	90.58807299158444
b1817	17383.155431185998
b0241	149.529799519362
b0138	165.63381479714
b0335	348.512868686029
b1340	1874.1892825749171
b0585	560.1091804915847
b2255	240.86778674158464
b1039	792.1313131304729
b3305	83558.16751451934
b0358	237.44763118602899
b1419	1077.5292957693616
b3297	53398.10973674157
b3689	228.64651035269569
b3583	715.721368686029
b3897	85.02259535269553
b4100	73.2468728526955
b1682	7454.259931186028
b2932	149.44710632491766
b2700	4570.0210284082505
b4142	73791.11987563048
b1414	2520.9949867415835
b2385	136.51167215825066
b3001	5141.1185839638065
b4148	476.830268686029
b1246	11624.963875630468
b2769	150.69280785269567
b1189	5111.2270422971405
b0968	7534.068986741576
b3730	6011.97477840825
b1477	1333.0858075749136
b0641	15694.410958963766
b1919	9238.81158396381
b0583	286.25238396380666
b4231	348.59301174158463
b0311	1169.4221742415866
b3661	8380.478931186035
b3973	6648.813500630473
b0170	46300.186820074894
b0609	413.21405896380674
b2490	166.49323174158434
b2092	69951.06765340827
b0991	760.7768214638069
b4136	976.9813284082537
b4154	5938.008333963803
b0332	115.53196868602866
b0923	3284.06563951936
b1849	9369.866208963802
b2874	185.70373354714002
b2914	4073.9373617415836
b0686	1215.7190617415847
b2280	21163.63126451937
b0730	513.4512728526954
b2994	666.7526172971403
b0577	359.1379784082513
b1719	19859.892500630467
b0098	2668.4170145193634
b3962	29763.392236741533
b3902	186.21676507491802
b2275	127.982733686029
b2995	598.2061034082511
b2655	87.00822243602884
b2497	8713.322597852695
b1697	477.5441811860287
b3986	109809.35279229721
b3633	1971.811445074917
b1059	6467.509070074916
b0145	14126.270500630468
b2210	6120.2945145193635
b3463	2991.7555700749167
b2367	155.052706186029
b1953	537.1246103526954
b3775	899.7284756304736
b1122	251.9818561860287
b2530	53160.79765340823
b1496	934.8646895193616
b2548	137.92933007491766
b1452	11232.363792297148
b2800	1833.12715618603
b0339	98.66789160269552
b2828	4749.520806186027
b2228	125.21331743602866
b1254	7668.465375630476
b1907	650.363768686029
b0485	640.1703742415843
b4116	321.3124061860286
b2229	52.856359629587224
b1345	359.3449006304734
b2832	388.2759478526953
b3259	2270.7458339638065
b0247	184.483312019362
b0034	1826.7781297971403
b0251	1411.6934756304765
b3378	386.67567007491766
b0418	5097.124292297136
b0801	15226.9904589638
b1915	743.2843450749177
b1693	8220.578667297143
b2288	14670.880292297166
b1711	636.972290908251
b0603	125.50506646380632
b3247	1097.375033963808
b2923	539.816277019362
b2147	946.715621463805
b2085	439.74428118602873
b1854	10719.949875630466
b3974	1602.8717478526967
b3310	116444.03973674167
b1904	788.5788895193617
b2124	503.80333813047304
b1536	588.1296367415844
b0152	839.7658659082509
b2574	1520.0907617415833
b2600	9984.23569507493
b0008	11310.765292297134
b1767	5352.00229229714
b1906	59.837230035052926
b4352	2100.665445074917
b0114	30207.39515340827
b3056	1518.37419090825
b4096	334.3167339638067
b4302	351.86559368602894
b1278	532.2199853526957
b2903	3566.06494507492
b0399	1208.4176575749168
b3942	3100.817458963807
b3382	1027.9714367415854
b0906	612.7114311860287
b2166	606.6858631304733
b4040	4730.43432007492
b2961	3230.57393118603
b2304	3117.5030006304733
b1330	1239.7193742415866
b0161	3530.1950978526966
b4078	1860.5232492415869
b2999	1433.890656186026
b0431	85149.4344589638
b3868	2228.1040978526935
b0965	3239.8799450749198
b1031	145.92959500547332
b3926	1404.4238103526934
b2252	70.3617567416181
b3592	1302.40721313047
b4048	79.81439979713998
b1149	188.50422479713998
b2443	1970.71099368603
b1329	317.46737979714
b2625	2659.0295006304764
b2400	16283.700458963765
b0617	52.251051744609335
b2204	179.40204868602902
b0548	53.06562827665004
b4253	524.9578617415845
b1186	1651.01701451936
b1100	832.5868534082509
b3434	947.9391950749174
b0134	5962.185681186023
b2382	308.82808118602895
b3729	14115.211917297134
b1233	3351.6876395193635
b2763	24626.788625630466
b3561	138.80448799158435
b1368	95.61734507491785
b2851	74.28172410269549
b0033	28977.827514519366
b1867	1830.1114839638037
b0315	224.27878590825102
b0770	967.9605950749183
b1172	15591.637681186034
b0941	297.6989311860287
b2979	2540.515111741584
b1993	1493.2536756304733
b3016	2992.3917367415834
b1381	590.52596729714
b0678	828.3909353526955
b2547	2912.1122186860302
b0820	2061.4877645193606
b2714	1454.3250284082503
b2405	833.7288478526957
b2978	7183.108445074921
b2361	68.81172938047396
b2568	7204.957431186031
b2986	117.6996111860288
b3169	18800.5719728527
b4205	87.15996549158443
b2545	508.8530603526953
b1770	487.7107770193623
b4230	304.2700020193623
b1211	934.6924672971403
b4141	625.7289145193623
b4268	205.19916924158431
b3374	331.73079507491803
b2526	18316.312820074934
b0415	8701.508458963806
b2474	612.1039784082514
b2269	309.34989160269566
b4213	420.89200201936166
b3415	297.6779172971397
b1774	138.06510924158434
b1164	1524.5416617415833
b4337	109.50197715825101
b0272	7447.562320074917
b2977	8624.169014519359
b2060	82.55300535269554
b0028	11265.301431186033
b4113	2617.10044507492
b4234	2875.779472852697
b0806	250.72727285269534
b3257	3320.7752784082536
b3284	14754.054764519367
b3109	343.9580700749177
b1601	296.02424160269567
b1932	335.1019971582514
b1212	944.2020672971402
b1543	104.79019313047324
b3291	3388.9667228526964
b3630	2277.7397228526934
b0489	1734.3218714638035
b0267	88.37711597769551
b3710	114.95238688047334
b2660	4237.8690145193605
b3387	3520.832458963807
b1234	3289.117222852697
b1637	4966.000597852693
b2773	227.59470757491763
b1806	1256.4003381304701
b1913	1100.6778256304733
b1377	70.4393811165845
b3414	19804.786736741567
b0771	1871.5858506304733
b0163	3376.2612228526964
b2414	42427.54543118603
b2834	4183.187764519364
b3154	509.79658118602873
b0732	309.79235201936234
b2355	81.07855493602897
b0815	256.9857186860287
b2947	7475.533528408247
b1985	220.65194229713998
b3051	134.53003674158433
b2418	3789.36576451936
b3848	2772.4116534082495
b0023	23250.235153408266
b1107	2814.3831117415834
b1811	2842.4575284082534
b0426	11849.8781117416
b0471	21930.79523674157
b0526	4115.073597852694
b4033	1923.0507464638067
b0676	1706.013932574917
b0481	968.0342922971396
b0925	1126.9309520193601
b3806	4116.270264519363
b1818	15124.689708963766
b2798	201.874010769362
b3047	107.44651424158457
b0234	415.3998867415844
b0449	211.61353174158432
b0727	28227.900014519368
b0757	12323.1994728527
b3532	408.40867424158404
b2866	710.1460770193625
b2502	2914.9930700749205
b1732	1797.2430909082502
b3894	604.1298867415844
b0877	5090.572195074917
b1627	5351.734111741586
b1215	17376.825736741597
b0864	13039.615292297132
b4391	3286.1788617415837
b2681	98.40736146380647
b1538	3749.5167228526966
b2181	2633.28766729714
b3365	102.50383243602896
b1510	1110.6144297971368
b1135	1715.2837478526935
b0078	6904.051472852697
b1429	1794.41088813047
b3492	3565.2092228526963
b3511	771.7272464638068
b2171	10583.271056186033
b2664	526.705231186029
b3049	2302.0010839638035
b2352	1695.2061784082534
b3645	356.7910006304733
b3066	1877.9564992415835
b0642	10509.9835284083
b2119	82.42738424158446
b2846	141.67197674158436
b3338	283.45717563047305
b2466	2042.123893686027
b1743	729.4091242415847
b4195	427.66980201936207
b1840	6166.179708963807
b4148	691.0550686860283
b4301	273.05955479714
b1239	60.02860194996856
b4329	1943.1957422971402
b4227	2022.6998103526969
b0937	450.94481035269536
b2437	196.69999889436198
