Gene_ID	Expression
b0722	35480.1365422971
b3831	42856.35154229713
b3781	7530.240722852696
b2606	15837.169097852699
b0700	95.35503563047315
b1531	3188.7005700749164
b1443	1329.3146478526946
b1673	109.43174382491766
b1344	1999.0876922971402
b2553	8081.406222852714
b4291	1085.6494547971386
b2406	89.19459701936229
b0660	8093.463389519363
b3618	1759.8560909082498
b2100	503.57923813047336
b2172	438.71580618602906
b2564	4234.115070074917
b1827	3869.9530145193635
b0154	14777.6163200749
b1638	9574.20722285269
b0101	4512.669361741587
b1167	614.5152520193624
b2615	1586.2323256304765
b1227	209.881664380473
b3787	760.534153408251
b3262	262.42771313047336
b0735	10379.172847852686
b1699	318.4679902138067
b3913	25195.766264519378
b3200	3627.925625630474
b2857	88.49971660269539
b0826	1005.363660352694
b3572	4193.0757506304735
b0496	1482.3454520193602
b3559	7918.713570074917
b4302	636.8068395193617
b1961	2529.7533478526966
b3845	4455.296310352696
b2398	1364.9114964638065
b2912	448.5980895193623
b3366	78.81249924158477
b1359	132.64977132491765
b1298	2036.8273464638066
b0947	1265.2775145193634
b1956	230.19176771380634
b0401	1454.3760436860302
b1853	3740.915945074917
b3414	19052.890139519368
b3373	406.2170381304734
b0705	7108.497597852693
b3804	1795.5773242415835
b3814	203.81030299158434
b2339	59.819595144937104
b1166	1216.0368117415833
b2906	832.182593686029
b3009	1434.7934242415834
b3685	494.76897146380634
b0977	158.78641924158467
b1139	1280.2773436860268
b0218	61.40237549190106
b0599	1135.4193756304721
b0427	237.74531090825099
b0663	146.74248604714
b0051	3814.7295145193602
b2374	139.142070630473
b3980	133011.15084785302
b0929	140068.00459785268
b1055	4028.3963895193597
b0185	5700.45450063047
b1282	5234.7880978527
b2293	4814.798445074916
b0850	16599.9878478527
b0149	2203.4144061860297
b0404	2062.72046729714
b1417	8820.251611741583
b0076	135.67991396380668
b1426	1679.2355895193648
b4404	1404.3578909082535
b2217	12166.778278408232
b3578	78.68060396380663
b3375	1096.3794117415848
b2384	88.08571243602887
b0935	187.00897563047297
b4241	1999.113032574917
b2294	4139.906875630476
b4356	359.60867979714
b0178	44235.52029229717
b3369	100.66937813047325
b2867	433.57532424158467
b0768	271.11397979713996
b1901	1935.4165492415816
b0781	4277.012972852696
b2095	112112.59876451956
b2205	3484.6690575749203
b3000	2639.7556520193625
b2724	87.0116100749177
b1865	5913.3584867415875
b2378	246.50027146380668
b0331	1758.8967863249193
b3267	341.43234785269533
b0266	1139.6952756304765
b1829	16738.086958963835
b1572	148.21744854713964
b2487	156.39300757491765
b0592	2151.30798257492
b0809	15438.731014519368
b0057	1574.2961617415865
b3246	327.47363396380666
b3903	31.56973836037697
b4387	5092.564028408253
b4254	3343.62388951936
b0104	5580.538431186028
b1073	3622.9823478526937
b1025	210.99558299158434
b1179	10085.5663617416
b2238	64.67029875550843
b4099	2907.0665700749196
b4043	459.3111117415844
b3517	5018.918618686028
b3036	7402.295514519364
b3362	9000.06554229715
b3050	355.59408396380667
b2964	1714.5274478526965
b0257	2268.4519131304764
b0911	45189.844736741536
b3547	146.11033799158432
b1736	892.477743686029
b3966	1460.5869256304702
b0543	454.74897979714007
b1602	6021.930708963802
b1597	1359.1779742415836
b1024	224.30077521380667
b0535	63.953088500632646
b1146	92.61329271380674
b2061	1332.57148813047
b0177	24196.868764519368
b1424	1151.8802464638065
b0150	2939.836452019363
b1263	8797.298320074933
b2290	2573.33904090825
b1249	1706.8810534082534
b1425	121.31435299158433
b2745	3240.3718895193597
b0397	865.4487770193623
b3562	100.88931729713994
b1946	673.514786741584
b0808	907.2749784082494
b3324	129.49817215825092
b4275	253.539362436029
b2710	315.0387450749177
b0588	535.5046200749181
b1797	87.75330535269553
b0408	4670.079000630473
b2480	26795.818070074904
b0403	367.30363257491763
b0139	112.45908465825066
b3121	86.91317660269783
b3290	2502.5971950749135
b2356	74.35533993602887
b0237	7711.693014519363
b2017	5391.778111741586
b1951	763.9579964638064
b4200	77861.9389034082
b0619	425.37442146380664
b4242	1303.49542840825
b1605	692.3618367415844
b0428	27226.694597852667
b3328	155.80953313047334
b0799	1198.5020409082492
b2218	773.7460742415843
b0854	5874.369306186026
b2107	6187.272542297139
b4400	706.4674159082514
b2658	286.30557007491797
b1609	1184.8286436860283
b0876	505.16375479714
b3749	784.6494964638069
b3881	347.1123506304734
b1744	512.2944867415843
b4123	171.21748604714
b3075	1316.1966659082482
b0613	173.85790465825087
b0782	5070.286625630473
b0928	15421.312208963835
b1561	2458.48577840825
b3432	8041.084181186033
b1251	2819.8978617415837
b3106	635.6681172971403
b0508	127.93321757491746
b1684	6382.274222852694
b2974	195.40314479713967
b0435	22440.440945074904
b3352	4188.89120896381
b3337	1757.9267506304734
b3988	12931.7488617416
b2248	331.58432563047296
b1937	308.66448993602904
b0671	861.5961200749193
b1488	2390.2419395193606
b1285	615.4285603526957
b2960	17928.140111741566
b3023	665.8305089638064
b0366	318.3981395193623
b3094	4369.468208963807
b3995	7808.0477784082495
b2495	670.3307672971401
b1846	4031.579320074917
b4169	2312.9825561860266
b1553	190.542459658251
b3412	2018.1849520193603
b2774	162.18082757491766
b0814	30706.837792297138
b0622	91.76591076936218
b2541	524.9861075749174
b3225	636.2753478526957
b2825	107.71765313047324
b3361	4596.339636741587
b4366	120.781380908251
b3032	10553.924570074916
b2491	81.15331771380663
b1585	542.2093839638067
b1748	1817.6572214638038
b3898	163.77567340825098
b4139	23569.175917297136
b1939	569.9193547971407
b2021	6064.655722852697
b3556	2593.6232853526967
b4103	89.72922215825116
b4319	1015.7928770193627
b2296	13890.774667297102
b2012	34071.941681186
b1155	796.4220853526954
b1708	3943.7835145193635
b0524	2037.9535853526968
b1397	3238.1526089638064
b3380	118.773873130473
b3030	6740.772736741586
b3137	480.55940618602864
b1420	31333.902514519363
b1430	6885.567945074919
b0012	32.13071236111686
b4260	14624.961431185999
b3377	100.9144660471397
b3381	110.52900924158399
b2958	906.8218200749179
b1593	419.37919229714
b3117	90.89689917213992
b0841	6330.521500630476
b0419	9425.661153408262
b0130	101.0925545888068
b4384	11412.234181186039
b2820	1210.5481784082506
b1259	10118.564403408272
b2372	90.80730160269552
b4078	1642.8785089638068
b3077	202.90865243602866
b3725	1722.5143020193634
b2510	2052.7866742415836
b3619	6932.052195074917
b4080	66.56710569992596
b4394	3218.459778408254
b3326	159.4888113249177
b3604	8330.492556186013
b1848	1272.9285006304733
b3402	889.0111047971405
b1944	2616.9727297971385
b0896	163.14209757491767
b1949	235.996575908251
b2741	67743.73098674165
b1217	2196.5533686860304
b2375	111.89547451936227
b1069	403.98210618602906
b3376	1346.82037840825
b3746	1191.8912131304733
b3046	92.71095542214005
b3399	1594.9227978526967
b2671	509.39392285269537
b4049	2244.8523506304737
b2909	10088.044542297133
b2341	3498.8898506304727
b0953	155416.56529229705
b0579	1334.7830992415868
b0658	5581.12926451936
b4090	1326.3684117415867
b4173	15664.5265700749
b3002	1004.1531561860294
b1044	329.782622574918
b2420	244.93752701936202
b3734	95395.38445896388
b3586	494.57200896380664
b1291	926.6257145193623
b0415	6604.0747922971395
b0789	788.475510352696
b4181	101.02344188047304
b0248	265.89555833880667
b2716	180.77073410269534
b0580	1081.9604575749165
b0585	284.9074954915843
b0004	13043.506292297147
b3668	475.26932424158434
b2698	186.59430535269533
b1983	4378.21091729714
b3203	16583.075542297167
b0999	4513.885972852693
b2540	702.8435409082509
b2032	4030.5280700749195
b3013	107.1102775749179
b0327	94.2105417415845
b1028	122.87744958880667
b1053	118.73089958880666
b3795	1102.14764229714
b4295	784.1715103526953
b2477	9285.549458963787
b1792	1539.29711729714
b2113	3093.5484867415835
b1383	489.299203408251
b3238	101.22273104714003
b1978	81.52886736658441
b1244	6527.4404172971335
b1275	2706.959807574917
b2344	13932.270514519361
b4029	346.3902686860287
b0353	428.48633535269533
b3132	367.094914519362
b3301	153572.5579311863
b4374	3458.544056186027
b0879	1179.4156061860265
b3828	3415.278445074917
b0045	116.81161576936233
b2675	5650.257292297144
b2347	1393.9236534082527
b0304	83.9106920193622
b2857	297.851252019362
b3648	3769.0765700749166
b1836	29648.05807007491
b4359	1523.3239617415868
b2076	279.156418686029
b4104	117.96357229714003
b1184	316.21161590825096
b1793	827.5766311860287
b3465	3649.1441256304765
b3193	9224.35725063047
b3350	507.57325618602863
b2206	720.2878853526958
b0497	293.533064519362
b1925	221.15019521380634
b1347	269.690715908251
b3040	886.8751839638063
b2350	2327.3198089638067
b1703	2371.3308131304734
b1862	121.32733743602869
b0597	5278.526264519366
b3992	308.89152979714
b1315	333.2359145193623
b3162	712.215088130473
b3480	109.79714007491732
b4159	400.7644478526957
b2297	7358.386153408253
b0829	4880.288347852693
b3717	514.9467742415844
b2881	137.06344819991767
b2324	831.336061741585
b3625	1719.9624381304736
b2114	15463.703945074934
b4221	2436.92144507492
b1740	14932.329861741566
b1642	8184.087750630472
b4358	194.28942424158467
b0313	5339.869861741584
b1798	319.30052007491764
b0143	9071.872931186032
b2869	500.2140561860287
b4141	543.0153297971397
b2224	106.17297576936203
b1886	245.48139465825125
b1336	73.11688007491934
b1721	61.970181672796535
b2026	5292.267472852697
b1274	3278.2719450749137
b4297	335.3416478526953
b4102	79.44876660269647
b2762	8741.687195074914
b3101	417.3823075749174
b1772	203.91682007491798
b3541	15652.042847852697
b1207	19851.224417297137
b3213	27683.91923674157
b1015	2638.992931186027
b3700	1722.2613909082502
b3898	390.5219603526953
b3243	1146.9942353526967
b0956	676.7395770193624
b4135	4354.771875630474
b3561	159.51890049158433
b2566	3915.1873061860265
b3531	206.721307158251
b2842	1286.2762561860266
b0976	245.43808743602895
b3086	77.71103694992287
b0164	278.7287853526957
b0173	791.4822839638064
b3314	68421.8725145194
b3498	5132.322750630473
b3471	1098.1469297971403
b1668	1948.6357228526965
b2758	345.4510714638066
b4184	81.79963438048314
b2106	3448.98629229714
b3410	1582.1808561860269
b1324	30209.59265340823
b3404	1055.7937978526945
b0460	4235.300222852693
b0166	7820.732486741576
b1672	151.00142410269567
b0119	3168.926222852697
b0342	193.020492019362
b0209	4952.200070074917
b4162	1162.3926478526932
b1209	3435.7720006304735
b1432	1021.695278408251
b3694	2278.58162007492
b0625	771.7136422971403
b4071	132.47186632491767
b3856	295.4459950749177
b0092	7093.2976117415865
b1376	14452.572181186006
b1206	504.69636035269536
b2462	306.29508618602904
b1501	339.2784242415847
b4160	13681.018056186067
b3842	1311.6568978526932
b4047	44.645060327564465
b2220	768.3771617415845
b2114	15610.60973674157
b0233	248.698393686029
b1047	732.5681825749165
b1492	7204.503514519357
b1697	480.385474241584
b1883	87.0739416026954
b2158	313.91443813047334
b0488	2728.1869159082503
b2645	112.76019507491766
b4298	594.4327527138067
b0675	1797.4032561860301
b1583	22552.929042297135
b0575	1244.3345589638072
b0514	784.3950784082512
b2760	273.723303408251
b0523	9624.18327840827
b3600	6457.471445074916
b0643	8886.514708963796
b3460	84326.14376451935
b0194	1030.892038130473
b1461	2468.119092297143
b2926	45728.695570074895
b0299	2339.0914172971434
b1687	9492.440445074923
b2000	10333.82379229713
b1328	593.6557617415843
b1178	4653.23738951936
b1956	251.13529229714
b4248	1730.876317297142
b3616	1013.7474797971408
b3318	69099.11598674157
b1519	7914.733014519363
b4264	1198.2269353526965
b2892	534.1610992415843
b2249	1635.597496463807
b0039	442.1875179915846
b1819	14889.568653408234
b0616	56.13089351936187
b1082	800.8752117415848
b3224	702.43994229714
b4178	4081.4631950749203
b2455	149.282694658251
b1789	546.4831978526953
b1844	950.4448034082494
b2565	1918.7547756304702
b2087	53.56487799711463
b2377	1853.1987381304734
b0657	1242.16215479714
b4193	253.71870479714002
b3236	49559.2757089638
b2849	45.945977418497904
b2221	130.43734104713965
b0236	1519.4506978526967
b2636	251.67176313047298
b3414	19352.122181186
b0286	279.381213269362
b1773	121.59250785269568
b3140	100.23350493602885
b2674	12562.188542297126
b2752	8573.174764519357
b1742	147.27633104714002
b0725	3793.7103895193636
b1785	191.99227090825102
b0292	309.3469714638067
b0465	978.0538145193608
b0611	2446.344292297143
b0106	93.79841715825103
b0795	1671.6111478526934
b0986	96.43108771380658
b1352	62.148391329981735
b0127	2482.8988061860296
b0849	1025.0823672971385
b0970	30331.547931186
b2144	1726.34090479714
b3424	6448.910375630476
b3179	8349.792361741582
b3697	2224.65301729714
b2319	2437.72893118603
b2151	765.5719353526956
b3537	1645.1268075749167
b0307	664.143145074918
b0585	292.28771729714
b0217	164.08845618602865
b2896	4023.52541729714
b0572	3380.934550630474
b2354	272.6463700749177
b0073	52968.2332089638
b0255	1984.2617978526935
b1311	77.75031972769553
b0736	4134.035958963803
b2535	1080.988347852697
b4208	11968.966014519361
b3495	60752.509042297104
b4093	1500.4602464638067
b2408	6810.7606256304725
b0967	1157.653035352694
b3018	949.6785228526951
b0052	12132.6327228527
b4174	11587.538903408264
b3880	202.84156160269535
b1616	62.645895422361
b2738	2297.075347852693
b4300	290.6792020193623
b2811	1787.43931451936
b4030	493.4927659082514
b2424	14366.442500630501
b3186	43896.34279229713
b2153	25037.311236741603
b2827	4959.474556186034
b1580	132.914573269362
b2617	8727.513195074924
b3631	2628.2415700749166
b1232	8433.615320074934
b3821	1038.4107686860298
b3208	1843.3633992415835
b4265	1436.5520339638033
b0452	5160.71705618603
b0962	497.4058172971397
b3518	365.52084090825065
b2593	1357.7569756304702
b1087	2497.86600479714
b2799	2397.1055353526936
b3387	2821.0364311860267
b1870	2574.637958963807
b2684	14893.39555618607
b0396	1514.81625340825
b3862	392.0563825749177
b1835	417.97434229714
b0891	1500.4211992415833
b3241	214.09384479714
b2478	17124.101306186032
b2562	932.514952019361
b3878	350.88846174158465
b1511	4361.65957007492
b0760	856.7884367415844
b2865	1186.2283506304732
b2316	14909.4798339638
b2981	93.97095368602874
b3153	1038.8889006304746
b1787	2646.171208963807
b0151	2726.410820074917
b0710	17748.16683396383
b1771	254.5130409082507
b1395	295.4554339638067
b3010	1300.819883963805
b4066	96.01758729713983
b1191	4033.8550422971402
b3780	5156.79975063047
b1788	91.75179979713998
b3359	4030.770756186024
b3502	378.97941035269565
b3345	2629.790375630473
b1671	303.23634507491766
b2677	3991.8826395193596
b0058	1769.4294367415866
b2311	712.4802936860291
b3407	3176.9493756304732
b3706	2349.32579229714
b3354	1569.289120074917
b2064	508.5586270193624
b2005	104.88864826936204
b0974	104.74928563047337
b1717	91667.17987563038
b4226	17347.269153408266
b0208	357.2952950749177
b2733	1847.9933228526934
b3906	119.13875285269556
b3135	1079.5673964638079
b2685	7971.21761174157
b4315	1335.7190617415833
b1799	1738.3332311860331
b1726	719.5284075749174
b1498	1307.4501172971404
b1633	218.58236854713996
b0774	3832.154500630473
b1948	126.2111406304734
b0430	67617.58223674157
b1442	1493.2943006304752
b3289	3438.09352840825
b1269	3646.0540700749166
b2190	851.9095339638062
b0142	378.65448813047334
b1204	6193.998181186026
b3100	20109.472236741585
b0938	780.4181756304733
b0507	983.5073117415823
b2989	11445.98315340825
b3843	4995.126833963807
b1374	437.667802019362
b1181	1297.11766590825
b0097	14481.872611741566
b4299	220.06935958880635
b3168	10094.49576451937
b0819	5676.864972852697
b1979	154.71228090825102
b3721	84.21582993602887
b2080	8893.639889519369
b0897	5647.236014519363
b1482	11766.004945074916
b0842	372.72602563047303
b2805	1971.5395978526933
b0805	1671.8717256304728
b0910	18917.179611741598
b0759	3215.227403408247
b3313	61985.13070896384
b1957	14925.104431186017
b1551	71.04873549183613
b1362	180.739266880473
b2732	222.00059271380664
b1571	464.8617263249177
b3829	46976.28640340827
b0387	2777.817708963807
b1513	3261.0196895193635
b2539	327.867632574918
b3570	18360.861958963793
b3788	1081.0289450749174
b2148	6929.917570074916
b0041	203.41766771380665
b1138	523.4718020193623
b3152	527.44636729714
b2419	269.12464507491796
b0084	1154.9956700749199
b0697	474.96544229713965
b3890	193.33263854714002
b2917	101.77524868602904
b2198	289.8880207693623
b2132	1351.60834090825
b0751	1696.2948492415817
b3372	161.60904410269532
b0982	654.7418617415843
b2978	11541.416375630462
b3736	48742.18154229716
b2351	3472.124708963807
b2373	144.71438729714
b3124	1439.9305297971398
b2934	429.5640172971396
b2857	287.85745896380666
b1768	1946.8168992415838
b2416	54023.6711256305
b3238	101.96561313047317
b1019	1355.8937645193616
b2272	161.35538840825066
b0875	372.2169284082513
b0499	73.9972488943622
b0172	26586.29487563047
b1995	175.24797201936235
b2806	707.7330534082507
b0479	452.7048936860287
b0325	5114.651429797141
b2371	443.98675132491803
b2366	597.6321811860283
b2025	9647.615667297134
b3419	282.1906728526956
b0754	13575.549083963799
b2007	25599.737625630467
b0169	59391.17487563044
b1436	965.9047978526941
b3166	2381.913958963807
b2921	118.58963826936217
b3836	17067.974528408264
b4286	290.673350630473
b0181	4114.567931186027
b3233	11155.925764519367
b3079	126.67591729714002
b1075	2768.782195074919
b1865	4473.56404229714
b0766	3959.8277784082493
b2537	2814.5245909082532
b2383	101.01120243602871
b0930	4632.82250063047
b1458	304.6880478526954
b0978	389.7058450749177
b0066	224.491364519362
b1990	1263.2636159082529
b0131	31069.47265340827
b1652	643.0727061860288
b3395	201.69335132491798
b3400	17008.391917297165
b1782	19323.100264519337
b1780	6592.459514519353
b0453	7701.7474450749205
b1765	18348.158903408268
b2508	21991.6153756305
b3642	192.81169882491767
b3584	359.4357950749177
b1450	1406.1203589638037
b3998	5483.908431186031
b1515	1211.7406372971402
b0834	145.86913826936234
b2943	145.22388188047324
b4187	1347.9446534082526
b1193	8081.12357007492
b2147	510.4253256304733
b2309	25404.595986741566
b2833	1529.0066034082467
b2533	5647.94987563047
b4053	449.25808257491764
b0467	3517.9198478526973
b2459	1829.77600618603
b3847	8762.684333963813
b1866	13169.1575006305
b2170	82.8343315332511
b0301	265.3973103526957
b3210	11465.7636950749
b0239	1006.5797450749177
b1013	520.9119909082514
b2945	1300.3773631304705
b2836	663.367153408251
b3675	372.403039519362
b0290	256.52675757491767
b1683	7330.56240340825
b0712	4722.61055618603
b1556	104.39360688047323
b2216	6147.50094507492
b1889	114.63778229714005
b0383	271.9730353526954
b4326	587.868007574918
b2109	51.10602592955846
b2757	1207.4870936860268
b1141	2492.5393186860306
b2147	1231.69851590825
b3252	2703.1646270193637
b2058	160.73916507491768
b2576	3034.3819728526937
b1012	117.64783785269566
b1812	619.4917978526954
b3739	29804.785431186
b2330	11115.51054229714
b0742	19427.7423478527
b0554	139.55185882491767
b1066	4351.67743118603
b2285	66074.75418118603
b1716	52935.764181186
b3131	1686.3757145193633
b3453	9123.365070074928
b2650	690.2586746582509
b1714	43338.1544589638
b3431	18845.454931186032
b3017	3317.802500630473
b1099	2647.081945074917
b2351	3534.428681186027
b2168	19459.401210352687
b2101	397.69894924158467
b2826	371.374400630473
b2626	85.65253326936221
b2581	2952.4692784082504
b4101	239.54892771380665
b1655	2597.294431186027
b1195	684.5524297971407
b3613	656.8288964638067
b3959	17384.550556185994
b2561	246.52888160269535
b1582	255.283753408251
b1959	177.51054868602867
b3500	3474.4343617415834
b2125	1814.234293686027
b1441	1340.8244353526939
b3163	15231.024320074901
b3447	706.3695714638067
b2736	630.2490784082513
b3593	248.14248813047303
b2804	4237.343333963806
b2839	291.087100630473
b1608	2028.9923992415834
b1037	2044.2162825749165
b1072	3107.6187492415834
b2336	144.78739368602865
b3660	497.6577589638063
b3525	159.22086132491734
b1943	801.4397089638072
b0650	208.35879854714003
b1584	3234.2211811860266
b2243	122.75914090825098
b1466	263.46572285269565
b1199	656.78152979714
b2802	808.8128825749183
b1371	131.36608667214
b0652	1020.1731492415865
b0753	1555.5404006304736
b2055	71.0840607693622
b1634	157.115701186029
b2317	2217.8987506304707
b2531	13146.6622228527
b3869	1749.4766645193633
b0183	2389.448861741583
b1401	690.659578408251
b3634	880.5870964638074
b0762	5957.5284311860305
b0589	1203.0588061860299
b3859	10589.468431186031
b2359	195.36066646380667
b3497	1897.7503575749167
b0940	113.8001164638066
b0155	1196.8496061860267
b0684	10749.026250630486
b1208	2340.81920340825
b3357	14454.5230839638
b4339	1680.7603089638062
b3363	6830.002014519368
b1534	779.9981131304734
b3237	6609.725597852693
b0851	4307.200083963807
b0918	3513.7043061860263
b3160	5789.995056186029
b1650	2371.2111395193638
b3493	6684.198625630473
b0377	848.9476853526953
b1506	107.59507007491773
b2734	144.26282493602866
b3334	79.89314486658436
b4361	1792.7341339638067
b1852	3387.39201451936
b1743	1131.2286325749194
b3538	591.969739519362
b0415	6079.14780618603
b4206	5516.3316534082505
b3496	351.465553408251
b3916	8736.608847852702
b3524	236.01043590825134
b3750	6548.353236741583
b3165	20682.48777840823
b2493	724.922113130473
b1654	21405.277542297135
b1883	85.31418285269554
b1817	14268.713264519334
b0241	128.90365410269533
b0138	214.64940118602865
b0335	2489.938849241583
b1340	2008.9729214638066
b0585	380.66945757491766
b2255	299.41817007491795
b1039	1123.2671256304714
b3305	71430.40126451931
b0358	321.11396729714
b1419	1072.0057172971399
b3297	42739.149736741565
b3689	205.09408271380667
b3583	881.2602103526941
b3897	133.51080104714006
b4100	67.81706049195846
b1682	5375.272056186031
b2932	163.91657590825102
b2700	5074.269736741587
b4142	95545.90682007484
b1414	3204.3290561860267
b2385	144.39119299158435
b3001	10696.092208963826
b4148	604.9681492415847
b1246	8438.021042297158
b2769	163.965018408251
b1189	6260.987361741587
b0968	10580.667250630473
b3730	5198.771833963807
b1477	2441.7838853526937
b0641	13109.7115700749
b1919	8709.884833963806
b0583	238.40397188047334
b4231	568.89067979714
b0311	1124.2013284082536
b3661	6678.854111741588
b3973	7425.328195074916
b0170	39513.5947367416
b0609	645.0002603526957
b2490	175.27269271380632
b2092	95732.23765340839
b0991	743.5162881304733
b4136	981.6480353526937
b4154	11213.189014519348
b0332	129.27972243602866
b0923	3003.9908617415836
b1849	5579.686000630473
b2874	208.584815908251
b2914	3950.956278408253
b0686	1151.8975047971371
b2280	20744.527375630467
b0730	522.8632839638067
b2994	645.4661964638067
b0577	335.29605340825134
b1719	22162.37695896377
b0098	2487.0861881304736
b3962	31283.855986741564
b3902	140.74274326936234
b2275	142.34610951936233
b2995	578.503278408251
b2655	95.50079354714005
b2497	4004.136710352693
b1697	501.00191729714
b3986	101948.26029229707
b3633	1488.29595201936
b1059	5696.867347852697
b0145	19667.6151117416
b2210	3583.846635352697
b3463	2812.0415284082533
b2367	171.65957375547336
b1953	2100.589033963807
b3775	724.3695506304736
b1122	221.400018408251
b2530	47564.485431186
b1496	723.7317922971397
b2548	198.55657410269566
b1452	9061.964611741589
b2800	4293.89421729714
b0339	103.19378778325104
b2828	4432.890875630474
b2228	143.76288160269533
b1254	7478.524042297144
b1907	641.5982853526957
b0485	5022.306260352697
b4116	356.786420074918
b2229	71.8281754223132
b1345	409.70797007491797
b2832	381.933765908251
b3259	2011.7347534082503
b0247	168.48393257491765
b0034	1255.8836339638074
b0251	1541.2323784082535
b3378	391.31822285269567
b0418	5160.166875630471
b0801	12594.5764450749
b1915	900.3412367415831
b1693	6046.7795978527
b2288	14711.9056256305
b1711	565.9864978526961
b0603	132.27807458880633
b3247	1073.6273589638047
b2923	503.6987047971397
b2147	1121.3467603526935
b2085	187.23541132491766
b1854	10422.223764519364
b3974	1331.6495159082506
b3310	103080.25307007488
b1904	339.12204688047296
b2124	438.422875630473
b1536	1618.543749241585
b0152	647.7482797971401
b2574	706.1228811860296
b2600	6911.531458963814
b0008	8257.0483478527
b1767	4563.599181186027
b1906	86.22473451936217
b4352	2037.4132714638065
b0114	20359.352695074933
b3056	1910.2730422971401
b4096	327.713690908251
b4302	595.9193784082513
b1278	516.8595464638064
b2903	2526.84585757492
b0399	1277.1437867415834
b3942	3959.5690284082502
b3382	769.598652019361
b0906	1277.0319520193605
b2166	587.81207979714
b4040	4573.2745561860265
b2961	2526.937708963807
b2304	3547.999570074917
b1330	1070.8445936860292
b0161	4743.174514519364
b4078	1648.4703103526936
b2999	2057.9121506304728
b0431	85075.88640340827
b3868	1502.0768145193604
b0965	4826.138208963806
b1031	181.30783674158434
b3926	2779.0756325749203
b2252	69.67848951936374
b3592	2540.52533118603
b4048	92.98747549158452
b1149	187.22728924158432
b2443	2378.7065284082532
b1329	413.85082840825135
b2625	3119.48719507492
b2400	14115.163250630467
b0617	58.621030353598705
b2204	234.15529618602898
b0548	60.70521105350904
b4253	453.99642285269573
b1186	1181.5017228526938
b1100	1368.6164797971371
b3434	680.6808047971398
b0134	5547.933375630473
b2382	326.75323674158466
b3729	10855.273042297134
b1233	2305.5983103526937
b2763	19828.985639519335
b3561	165.33249979714
b1368	102.99980813047328
b2851	81.00157410269553
b0033	15306.509264519374
b1867	1964.83064229714
b0315	270.61326590825064
b0770	986.7564811860296
b1172	16723.480153408233
b0941	300.74660479714
b2979	5084.618611741584
b1993	1321.1384992415833
b3016	2288.4518895193632
b1381	647.8557075749177
b0678	1167.3438811860271
b2547	3205.0673589638063
b0820	2018.26147840825
b2714	1303.62226451936
b2405	824.759503408251
b2978	13789.916778408275
b2361	76.97757410269564
b2568	6252.212889519363
b2986	159.67875951936216
b3169	16450.09022285267
b4205	127.62330938047326
b2545	644.0770534082511
b1770	535.5919561860287
b4230	726.1762547971384
b1211	965.7938270193632
b4141	599.1821464638066
b4268	245.76624785269564
b3374	325.3887575749177
b2526	13968.227875630468
b0415	6343.17418118603
b2474	617.9973047971401
b2269	251.617351324918
b4213	534.4947228526953
b3415	280.22167007491765
b1774	160.22312021380665
b1164	1875.1099770193603
b4337	116.47869257491766
b0272	5087.215389519363
b2977	15152.782681186041
b2060	78.17276646380664
b0028	9867.818333963796
b4113	3392.23079229714
b4234	4362.529014519364
b0806	850.3128853526936
b3257	3198.033347852697
b3284	19963.76526451937
b3109	328.96227563047336
b1601	320.85925271380694
b1932	379.056621463807
b1212	942.0096811860291
b1543	141.83325451936201
b3291	6522.812125630469
b3630	2252.191556186027
b0489	2472.3000797971367
b0267	146.1158884776955
b3710	107.5621411860289
b2660	10514.241111741592
b3387	2812.3956534082536
b1234	4613.35955618603
b1637	3805.9905839638063
b2773	213.77705743602868
b1806	1309.39877701936
b1913	944.8044089638051
b1377	87.98894563047314
b3414	19081.585306186
b0771	2108.79379229714
b0163	5329.195472852697
b2414	39508.4509867416
b2834	3861.5215700749163
b3154	518.4648186860287
b0732	350.54240757491766
b2355	98.39077076936212
b0815	214.8447657693623
b2947	6497.104528408253
b1985	244.32699507491768
b3051	148.71970229714
b2418	2975.680625630473
b3848	2779.0540284082504
b0023	18734.059431186033
b1107	3202.7144034082503
b1811	2663.4327228526968
b0426	11775.811306186033
b0471	19120.353333963798
b0526	3531.5297922971404
b4033	2640.19727840825
b0676	1553.8800214638068
b0481	641.5023895193616
b0925	1463.35824090825
b3806	3728.398750630473
b1818	12959.9076950749
b2798	225.0040575749177
b3047	112.97365354713999
b0234	370.2877659082514
b0449	193.49411965825132
b0727	29293.2547367416
b0757	15497.1511256305
b3532	371.89899507491765
b2866	875.5335020193626
b2502	2393.7791742415834
b1732	6390.234646463806
b3894	633.0043881304733
b0877	3999.08638951936
b1627	4765.4273756304765
b1215	15982.3570839638
b0864	12986.486222852698
b4391	2853.0280284082532
b2681	111.11768424158457
b1538	3919.79576451936
b2181	2886.2865006304696
b3365	85.75044854713997
b1510	1298.6852561860267
b1135	1364.8904672971385
b0078	5981.6695145193635
b1429	1285.6058867415825
b3492	3295.7064450749203
b3511	3254.116793686028
b2171	7503.319458963822
b2664	860.2351367415849
b3049	8812.420014519359
b2352	1138.0321950749176
b3645	397.36595201936234
b3066	1867.02459229714
b0642	9348.88512563049
b2119	86.25013424158442
b2846	150.91696132491768
b3338	312.98708118602866
b2466	2017.1189047971402
b1743	1484.3587145193626
b4195	471.97682840825104
b1840	5340.79055618603
b4148	2345.534672852695
b4301	486.90320063047335
b1239	64.87463701938687
